1.171171171171170755e+00,-3.211257514197068952e-01
1.191191191191190768e+00,-1.262143052074775063e-01
1.211211211211210781e+00,-9.424325876842933880e-01
1.231231231231230794e+00,1.364049347922097200e-02
1.251251251251250807e+00,-2.640347313746981839e-01
1.271271271271270820e+00,-4.341437855300429027e-01
1.291291291291290833e+00,-7.285609201329779072e-01
1.311311311311310845e+00,-9.439212765597985166e-01
1.331331331331330858e+00,-3.688669883412459272e-01
1.351351351351350871e+00,-2.269914217697996395e-01
1.371371371371370884e+00,-1.066282357117936286e+00
1.391391391391390897e+00,-2.572353628514029156e-02
1.411411411411410910e+00,-2.242276526283553673e-01
1.431431431431430923e+00,-2.873786930137453011e-01
1.451451451451450936e+00,-6.107035462566173800e-01
1.471471471471470949e+00,-4.080188524812787820e-01
1.491491491491490962e+00,-2.512454754543003155e-02
1.511511511511510975e+00,-7.024338597970185560e-01
1.531531531531530987e+00,-3.014131897773111302e-01
1.551551551551551000e+00,-4.392246291389952928e-01
1.571571571571571013e+00,-4.242577652790034404e-01
1.591591591591591026e+00,-8.062432085688586714e-01
1.611611611611611039e+00,-9.624448546719361897e-01
1.631631631631631052e+00,-5.999546106047989324e-01
1.651651651651651065e+00,-8.836409174927377652e-01
1.671671671671671078e+00,-6.644106397020529409e-01
1.691691691691691091e+00,-7.518755203385596442e-02
1.711711711711711104e+00,-1.457141556331223997e-01
1.731731731731731116e+00,-6.858606943117722121e-01
1.751751751751751129e+00,-5.795161600621973053e-01
1.771771771771771142e+00,-9.497351717190439802e-01
1.791791791791791155e+00,-9.090831744912108991e-01
1.811811811811811168e+00,-5.176033921840662577e-01
1.831831831831831181e+00,-8.612669539947486186e-01
1.851851851851851194e+00,-6.644323932446396519e-01
1.871871871871871207e+00,-1.014225074467011600e+00
1.891891891891891220e+00,-7.521783920621466502e-01
1.911911911911911233e+00,-5.292903815191856154e-01
1.931931931931931246e+00,-5.320242596026105719e-01
1.951951951951951258e+00,-4.434226781913216953e-01
1.971971971971971271e+00,-4.147082838681903638e-01
1.991991991991991284e+00,-6.964275857609986131e-01
2.012012012012011297e+00,-5.412558740208418540e-01
2.032032032032031310e+00,-3.197979441896263153e-01
2.052052052052051323e+00,-8.500000020042366433e-01
2.072072072072071336e+00,-3.433263189637046908e-01
2.092092092092091349e+00,-3.979275464146394548e-01
2.112112112112111362e+00,-4.815401483188534448e-01
2.132132132132131375e+00,-9.999372084855788767e-01
2.152152152152151388e+00,-6.858557920649595019e-01
2.172172172172171400e+00,-4.797393178213759102e-01
2.192192192192191413e+00,-4.754195427267272622e-01
2.212212212212211426e+00,-3.625548737727112281e-01
2.232232232232231439e+00,-9.477117819711871061e-01
2.252252252252251452e+00,-3.313763673927596076e-01
2.272272272272271465e+00,-6.080100115549503803e-01
2.292292292292291478e+00,-3.829677985382880512e-01
2.312312312312311491e+00,-9.135886751047445076e-01
2.332332332332331504e+00,-6.789845135999038606e-01
2.352352352352351517e+00,-6.242109131233524177e-01
2.372372372372371530e+00,-1.339830574853741574e+00
2.392392392392391542e+00,-5.652763996063178142e-01
2.412412412412411555e+00,-1.224481777492341106e+00
2.432432432432431568e+00,-8.157880326426852902e-01
2.452452452452451581e+00,-6.566512933402067764e-01
2.472472472472471594e+00,-5.737679220669233970e-01
2.492492492492491607e+00,-3.992295516952057977e-01
2.512512512512511620e+00,-4.699784219161861065e-01
2.532532532532531633e+00,-8.287230645674710239e-01
2.552552552552551646e+00,-9.485188894050458064e-01
2.572572572572571659e+00,-5.910429122858312789e-01
2.592592592592591672e+00,-6.564655097740237366e-01
2.612612612612611684e+00,-9.666394996826226382e-01
2.632632632632631697e+00,-4.679096279581769768e-01
2.652652652652651710e+00,-8.445015350398369369e-01
2.672672672672671723e+00,-9.993073515899724146e-01
2.692692692692691736e+00,-4.909524172704943235e-01
2.712712712712711749e+00,-7.141169977501765631e-01
2.732732732732731762e+00,-1.546263173079848396e+00
2.752752752752751775e+00,-4.079401545903419968e-01
2.772772772772771788e+00,-2.345195917089052395e-01
2.792792792792791801e+00,-1.189717597517767622e+00
2.812812812812811814e+00,-4.868948236953517528e-01
2.832832832832833603e+00,-5.368298732512991611e-01
2.852852852852853616e+00,-6.100401415421756735e-01
2.872872872872873629e+00,-1.250882240820053948e+00
2.892892892892893641e+00,-1.353662911840929350e-01
2.912912912912913654e+00,-7.265717509484370673e-01
2.932932932932933667e+00,-8.849531050062279247e-01
2.952952952952953680e+00,-9.637091698666095940e-01
2.972972972972973693e+00,-9.150352246912061283e-01
2.992992992992993706e+00,-2.998644870322998424e-01
3.013013013013013719e+00,-8.790908632482520302e-01
3.033033033033033732e+00,-5.874687909713038891e-01
3.053053053053053745e+00,-1.004814477595110667e+00
3.073073073073073758e+00,-4.984591328083342598e-01
3.093093093093093771e+00,-5.675574420571267709e-01
3.113113113113113783e+00,-1.141484390693479289e+00
3.133133133133133796e+00,-4.374234806209842397e-01
3.153153153153153809e+00,-8.370841788213417844e-01
3.173173173173173822e+00,-6.293728519735318772e-01
3.193193193193193835e+00,-7.094645015370961705e-01
3.213213213213213848e+00,-3.406956818887708627e-01
3.233233233233233861e+00,-1.094969958975341662e+00
3.253253253253253874e+00,-6.190350544017001466e-01
3.273273273273273887e+00,-4.437380002797655654e-01
3.293293293293293900e+00,-1.094390624855555716e+00
3.313313313313313913e+00,-1.095787491867219909e+00
3.333333333333333925e+00,-4.522679236746945386e-01
3.353353353353353938e+00,-6.542276973984627597e-01
3.373373373373373951e+00,-1.157224869548436397e+00
3.393393393393393964e+00,-6.101107283522470004e-01
3.413413413413413977e+00,-7.889836110636803124e-01
3.433433433433433990e+00,-7.910452568219847880e-01
3.453453453453454003e+00,-9.763976081909842009e-02
3.473473473473474016e+00,-8.671984968706950569e-01
3.493493493493494029e+00,-1.055432018240312964e+00
3.513513513513514042e+00,-1.068568088970923924e+00
3.533533533533534055e+00,-4.138812234048114269e-01
3.553553553553554067e+00,-4.885129093616800700e-01
3.573573573573574080e+00,-1.118359381237936656e+00
3.593593593593594093e+00,-8.409525462345833757e-01
3.613613613613614106e+00,-1.025196722470095967e+00
3.633633633633634119e+00,-5.174397155541581306e-01
3.653653653653654132e+00,-1.344206976508872442e+00
3.673673673673674145e+00,-8.634850780540644921e-01
3.693693693693694158e+00,-2.226326952289193750e-01
3.713713713713714171e+00,-1.153405977824449646e+00
3.733733733733734184e+00,-7.423713779546254887e-01
3.753753753753754197e+00,-1.208885640011362561e+00
3.773773773773774209e+00,-1.252604193771604368e+00
3.793793793793794222e+00,-6.107618529674195829e-01
3.813813813813814235e+00,-1.292763018068289194e+00
3.833833833833834248e+00,-1.003681812383449001e+00
3.853853853853854261e+00,-9.476039574307508762e-01
3.873873873873874274e+00,-7.480980095807161501e-01
3.893893893893894287e+00,-1.299039275828424600e+00
3.913913913913914300e+00,-6.020938967263964603e-01
3.933933933933934313e+00,-8.897265340398980982e-01
3.953953953953954326e+00,-1.446979919221346389e+00
3.973973973973974338e+00,-1.118347684912589513e+00
3.993993993993994351e+00,-7.746764753164817607e-01
4.014014014014014364e+00,-9.099407054649528703e-01
4.034034034034034377e+00,-8.405434519690361261e-01
4.054054054054054390e+00,-4.165914922027430523e-01
4.074074074074074403e+00,-1.320480758821859890e+00
4.094094094094094416e+00,-7.218627547266718292e-01
4.114114114114114429e+00,-7.277193353176412138e-01
4.134134134134134442e+00,-1.275129336858878748e+00
4.154154154154154455e+00,-1.364980636773623912e+00
4.174174174174174468e+00,-8.990842043137574624e-01
4.194194194194194480e+00,-1.293386015588658289e+00
4.214214214214214493e+00,-1.079380890693944162e+00
4.234234234234234506e+00,-1.056228801612839385e+00
4.254254254254254519e+00,-7.550040281813668042e-01
4.274274274274274532e+00,-1.042489679539536196e+00
4.294294294294294545e+00,-7.475330061359873879e-01
4.314314314314314558e+00,-1.020319332537986456e+00
4.334334334334334571e+00,-1.092895888780512692e+00
4.354354354354354584e+00,-1.082384491474319477e+00
4.374374374374374597e+00,-1.011013875928860051e+00
4.394394394394394610e+00,-1.041750791976870927e+00
4.414414414414414622e+00,-8.438799325986718891e-01
4.434434434434434635e+00,-1.076969705210331973e+00
4.454454454454454648e+00,-7.761518857994313958e-01
4.474474474474474661e+00,-1.550022825816340433e+00
4.494494494494494674e+00,-7.025200387814707348e-01
4.514514514514514687e+00,-1.405773298191799414e+00
4.534534534534534700e+00,-1.287000866907147767e+00
4.554554554554554713e+00,-1.211882029161027052e+00
4.574574574574574726e+00,-1.110022069146433532e+00
4.594594594594594739e+00,-9.502305280033086499e-01
4.614614614614614752e+00,-4.782414629777842485e-01
4.634634634634634764e+00,-1.109882428090292805e+00
4.654654654654654777e+00,-1.577373825755226111e+00
4.674674674674674790e+00,-8.284073865183650964e-01
4.694694694694694803e+00,-1.864317517241731004e+00
4.714714714714714816e+00,-9.899450847433535206e-01
4.734734734734734829e+00,-1.629008697813888018e+00
4.754754754754754842e+00,-1.365706846020439347e+00
4.774774774774774855e+00,-1.112196325508473915e+00
4.794794794794794868e+00,-1.446080382664852060e+00
4.814814814814814881e+00,-9.299760397331729989e-01
4.834834834834834894e+00,-6.533918315584770209e-01
4.854854854854854906e+00,-8.183733898535752171e-01
4.874874874874874919e+00,-1.168658271695046214e+00
4.894894894894894932e+00,-8.481509394756178155e-01
4.914914914914914945e+00,-1.181110944349557768e+00
4.934934934934934958e+00,-1.021092440510102950e+00
4.954954954954954971e+00,-1.815992606926400743e+00
4.974974974974974984e+00,-1.081771340262633885e+00
4.994994994994994997e+00,-1.353525692531075464e+00
5.015015015015015010e+00,-1.313795108516911281e+00
5.035035035035035023e+00,-1.203440974866590629e+00
5.055055055055055035e+00,-1.082590081636747747e+00
5.075075075075075048e+00,-1.127384893174653291e+00
5.095095095095095061e+00,-1.448614681053363551e+00
5.115115115115115074e+00,-1.165282754975900614e+00
5.135135135135135087e+00,-1.298357237717908008e+00
5.155155155155155100e+00,-1.050661682528125640e+00
5.175175175175175113e+00,-8.303948764489141876e-01
5.195195195195195126e+00,-1.079966346031094870e+00
5.215215215215215139e+00,-1.052087306268740141e+00
5.235235235235235152e+00,-1.383422454366406651e+00
5.255255255255255165e+00,-1.461445546830886899e+00
5.275275275275275177e+00,-1.507382388199816292e+00
5.295295295295295190e+00,-1.121324128228329720e+00
5.315315315315315203e+00,-1.552294357985204876e+00
5.335335335335335216e+00,-1.572258944422260107e+00
5.355355355355355229e+00,-9.950350725504457650e-01
5.375375375375375242e+00,-1.149278728896778512e+00
5.395395395395395255e+00,-5.524351743582825991e-01
5.415415415415415268e+00,-1.137709712531594253e+00
5.435435435435435281e+00,-1.020940234554995829e+00
5.455455455455455294e+00,-1.141781885357345150e+00
5.475475475475475307e+00,-1.355529332764176420e+00
5.495495495495495319e+00,-1.102705632044936879e+00
5.515515515515515332e+00,-1.384527588762160200e+00
5.535535535535535345e+00,-8.065690334446005139e-01
5.555555555555555358e+00,-1.323416498775611849e+00
5.575575575575575371e+00,-1.498691903670658077e+00
5.595595595595595384e+00,-8.946978960072397014e-01
5.615615615615615397e+00,-1.976712528211053144e+00
5.635635635635635410e+00,-1.587927941814327726e+00
5.655655655655655423e+00,-1.353950408114519721e+00
5.675675675675675436e+00,-4.338846835461716012e-01
5.695695695695695449e+00,-1.338714885200372517e+00
5.715715715715715461e+00,-1.535449305514974050e+00
5.735735735735735474e+00,-1.363806066704683406e+00
5.755755755755755487e+00,-1.279959495126001379e+00
5.775775775775775500e+00,-1.219181579773156443e+00
5.795795795795795513e+00,-1.190088884614148190e+00
5.815815815815815526e+00,-2.324023124149691810e+00
5.835835835835835539e+00,-1.078064905363144588e+00
5.855855855855855552e+00,-7.799079326146963753e-01
5.875875875875875565e+00,-1.048941743757120459e+00
5.895895895895895578e+00,-8.209011020577233753e-01
5.915915915915915591e+00,-1.305944451813263241e+00
5.935935935935935603e+00,-1.188191176149129502e+00
5.955955955955955616e+00,-1.522853820772926525e+00
5.975975975975975629e+00,-1.397658562534947579e+00
5.995995995995995642e+00,-1.539721776604746184e+00
6.016016016016017431e+00,-1.684966819259868132e+00
6.036036036036037444e+00,-1.255557124999282514e+00
6.056056056056057457e+00,-8.439105466179550596e-01
6.076076076076077470e+00,-1.294493636184528063e+00
6.096096096096097483e+00,-1.151689853107247252e+00
6.116116116116117496e+00,-1.725308853741362780e+00
6.136136136136137509e+00,-1.498886477975864606e+00
6.156156156156157522e+00,-1.570550358241987965e+00
6.176176176176177535e+00,-1.816670386067883225e+00
6.196196196196197548e+00,-6.634719389477780060e-01
6.216216216216217560e+00,-1.481437911723979539e+00
6.236236236236237573e+00,-2.165399750050100991e+00
6.256256256256257586e+00,-1.343194222756535661e+00
6.276276276276277599e+00,-1.267725735450484281e+00
6.296296296296297612e+00,-1.141443136585691409e+00
6.316316316316317625e+00,-1.509704799143588794e+00
6.336336336336337638e+00,-7.724823179811863838e-01
6.356356356356357651e+00,-1.804414987459971753e+00
6.376376376376377664e+00,-1.119970683527481192e+00
6.396396396396397677e+00,-1.446171564909986218e+00
6.416416416416417690e+00,-1.266065871090161332e+00
6.436436436436437702e+00,-1.110648654477868202e+00
6.456456456456457715e+00,-1.436520116314184969e+00
6.476476476476477728e+00,-1.834153766378632922e+00
6.496496496496497741e+00,-1.545896937434099838e+00
6.516516516516517754e+00,-1.808028678229438801e+00
6.536536536536537767e+00,-1.556191342242412512e+00
6.556556556556557780e+00,-1.311834219166502002e+00
6.576576576576577793e+00,-2.055427655927833719e+00
6.596596596596597806e+00,-1.754894293478575840e+00
6.616616616616617819e+00,-1.697404860342905053e+00
6.636636636636637832e+00,-1.318764737132835707e+00
6.656656656656657844e+00,-1.285389001110561091e+00
6.676676676676677857e+00,-1.715728622414503635e+00
6.696696696696697870e+00,-1.610254783527843570e+00
6.716716716716717883e+00,-1.579723119317467450e+00
6.736736736736737896e+00,-1.847101580925901487e+00
6.756756756756757909e+00,-1.147518895258084592e+00
6.776776776776777922e+00,-9.668691896770368333e-01
6.796796796796797935e+00,-1.579958803004932966e+00
6.816816816816817948e+00,-2.004355161546609310e+00
6.836836836836837961e+00,-1.682467921524249288e+00
6.856856856856857974e+00,-1.013054930753385596e+00
6.876876876876877986e+00,-1.784564009536150131e+00
6.896896896896897999e+00,-9.122626592733817930e-01
6.916916916916918012e+00,-1.678922608681586270e+00
6.936936936936938025e+00,-1.755852161977386583e+00
6.956956956956958038e+00,-9.487379943142834060e-01
6.976976976976978051e+00,-1.382644096831346259e+00
6.996996996996998064e+00,-2.161022973999871422e+00
7.017017017017018077e+00,-1.869538263665532218e+00
7.037037037037038090e+00,-1.927872991709378647e+00
7.057057057057058103e+00,-1.326234061726807578e+00
7.077077077077078116e+00,-1.663232161058205483e+00
7.097097097097098128e+00,-1.260352973953842826e+00
7.117117117117118141e+00,-1.921411925964219281e+00
7.137137137137138154e+00,-1.732864493115887417e+00
7.157157157157158167e+00,-1.945338722494679651e+00
7.177177177177178180e+00,-1.727656245506875132e+00
7.197197197197198193e+00,-2.050879282266521386e+00
7.217217217217218206e+00,-1.953222307375175548e+00
7.237237237237238219e+00,-1.626087879028760952e+00
7.257257257257258232e+00,-1.643400603386125702e+00
7.277277277277278245e+00,-1.500749913562537063e+00
7.297297297297298257e+00,-1.425903864085788841e+00
7.317317317317318270e+00,-1.777512234174793537e+00
7.337337337337338283e+00,-2.251679515928927344e+00
7.357357357357358296e+00,-1.824213408953084148e+00
7.377377377377378309e+00,-1.480383715817900958e+00
7.397397397397398322e+00,-1.822873158776245006e+00
7.417417417417418335e+00,-1.400819028865960769e+00
7.437437437437438348e+00,-1.499015407232362040e+00
7.457457457457458361e+00,-1.111772194127682578e+00
7.477477477477478374e+00,-1.489225972457383085e+00
7.497497497497498387e+00,-1.253502118686391276e+00
7.517517517517518399e+00,-1.131733814165969410e+00
7.537537537537538412e+00,-1.738904919932870996e+00
7.557557557557558425e+00,-1.695292748973955321e+00
7.577577577577578438e+00,-1.728381327558178748e+00
7.597597597597598451e+00,-1.799524905681113118e+00
7.617617617617618464e+00,-1.534624532090394844e+00
7.637637637637638477e+00,-1.680689780273767253e+00
7.657657657657658490e+00,-1.969517693574754480e+00
7.677677677677678503e+00,-1.726441386650684917e+00
7.697697697697698516e+00,-1.868315850978907067e+00
7.717717717717718529e+00,-1.202801346166965324e+00
7.737737737737738541e+00,-1.253927963895889119e+00
7.757757757757758554e+00,-1.635424892663734253e+00
7.777777777777778567e+00,-1.945580713312806687e+00
7.797797797797798580e+00,-1.606134038607005321e+00
7.817817817817818593e+00,-2.442722317422654665e+00
7.837837837837838606e+00,-1.787699008550959645e+00
7.857857857857858619e+00,-1.333793982465302230e+00
7.877877877877878632e+00,-2.196355191502940674e+00
7.897897897897898645e+00,-1.713762972615885172e+00
7.917917917917918658e+00,-1.366944288497365267e+00
7.937937937937938671e+00,-1.498297341623065382e+00
7.957957957957958683e+00,-1.987776167697467899e+00
7.977977977977978696e+00,-1.563532052573302078e+00
7.997997997997998709e+00,-1.412845389406769625e+00
8.018018018018018722e+00,-1.710792967634991557e+00
8.038038038038038735e+00,-2.366781355049120794e+00
8.058058058058058748e+00,-2.013765891099322580e+00
8.078078078078078761e+00,-2.106069487494815817e+00
8.098098098098098774e+00,-1.980226927205788412e+00
8.118118118118118787e+00,-1.724383732337191333e+00
8.138138138138138800e+00,-1.808605494766000632e+00
8.158158158158158813e+00,-1.781145629662507002e+00
8.178178178178178825e+00,-1.506931182415354842e+00
8.198198198198198838e+00,-1.922658903663393648e+00
8.218218218218218851e+00,-2.066054260059199343e+00
8.238238238238238864e+00,-1.861380289413850475e+00
8.258258258258258877e+00,-2.221363010397697568e+00
8.278278278278278890e+00,-1.621838746834471268e+00
8.298298298298298903e+00,-1.628594368869396680e+00
8.318318318318318916e+00,-2.314304526467118706e+00
8.338338338338338929e+00,-1.235293914467688658e+00
8.358358358358358942e+00,-1.738020029145884271e+00
8.378378378378378954e+00,-2.403871815626118291e+00
8.398398398398398967e+00,-1.850501332658134102e+00
8.418418418418418980e+00,-2.025686909815717751e+00
8.438438438438438993e+00,-2.082198017897634035e+00
8.458458458458459006e+00,-2.443347808512006836e+00
8.478478478478479019e+00,-2.186830550901433856e+00
8.498498498498499032e+00,-1.684421078940507632e+00
8.518518518518519045e+00,-2.021389126539208547e+00
8.538538538538539058e+00,-1.804613466986810577e+00
8.558558558558559071e+00,-1.877621813361482594e+00
8.578578578578579084e+00,-1.905957722580409408e+00
8.598598598598599096e+00,-1.821274843908870844e+00
8.618618618618619109e+00,-1.938579768428241978e+00
8.638638638638639122e+00,-2.569888113065200486e+00
8.658658658658659135e+00,-1.979624667782937664e+00
8.678678678678679148e+00,-1.943260630422360302e+00
8.698698698698699161e+00,-1.896340864570593032e+00
8.718718718718719174e+00,-2.040109853187370703e+00
8.738738738738739187e+00,-1.821421910055050164e+00
8.758758758758759200e+00,-1.757580965105469906e+00
8.778778778778779213e+00,-1.654747050112249873e+00
8.798798798798799226e+00,-1.910733976678812729e+00
8.818818818818819238e+00,-1.685243547272551545e+00
8.838838838838839251e+00,-1.141330318368622088e+00
8.858858858858859264e+00,-2.314955072423578564e+00
8.878878878878879277e+00,-1.846114950008681310e+00
8.898898898898899290e+00,-1.728291394186358021e+00
8.918918918918919303e+00,-1.695196420878473331e+00
8.938938938938939316e+00,-2.133818453455623931e+00
8.958958958958959329e+00,-1.552802288837398903e+00
8.978978978978979342e+00,-2.211998506739746961e+00
8.998998998998999355e+00,-1.952190776056952126e+00
9.019019019019019368e+00,-2.143216323300451087e+00
9.039039039039039380e+00,-1.756681802234406842e+00
9.059059059059059393e+00,-1.971924045405738957e+00
9.079079079079079406e+00,-1.899460702090561393e+00
9.099099099099099419e+00,-1.569161348531025402e+00
9.119119119119119432e+00,-2.619228405507262547e+00
9.139139139139139445e+00,-1.655779115296306614e+00
9.159159159159159458e+00,-1.523620730274477086e+00
9.179179179179179471e+00,-1.939052573420513292e+00
9.199199199199199484e+00,-1.713464780301492407e+00
9.219219219219219497e+00,-2.170474967196216465e+00
9.239239239239239510e+00,-1.311725647522353100e+00
9.259259259259259522e+00,-2.066683985965002801e+00
9.279279279279279535e+00,-1.795819418591207972e+00
9.299299299299299548e+00,-1.628771686525888329e+00
9.319319319319319561e+00,-1.914832564037965534e+00
9.339339339339339574e+00,-1.923748441871487858e+00
9.359359359359359587e+00,-2.096156686481227105e+00
9.379379379379379600e+00,-1.808271769602292300e+00
9.399399399399399613e+00,-1.947644606332492812e+00
9.419419419419419626e+00,-1.531623429992143626e+00
9.439439439439439639e+00,-1.684128166909552471e+00
9.459459459459459651e+00,-1.953107168924219650e+00
9.479479479479479664e+00,-1.984833960436888090e+00
9.499499499499499677e+00,-1.746837964286258149e+00
9.519519519519519690e+00,-1.975382070944422974e+00
9.539539539539539703e+00,-2.192445328515193914e+00
9.559559559559559716e+00,-2.856783901880149301e+00
9.579579579579579729e+00,-2.016264648298356388e+00
9.599599599599599742e+00,-1.791816416672218137e+00
9.619619619619619755e+00,-2.100922278906858676e+00
9.639639639639639768e+00,-2.379525985123364329e+00
9.659659659659659781e+00,-1.815293451955675152e+00
9.679679679679679793e+00,-1.926026423603308890e+00
9.699699699699699806e+00,-2.273796575921672947e+00
9.719719719719719819e+00,-1.778944908576783224e+00
9.739739739739739832e+00,-2.042709078735002404e+00
9.759759759759759845e+00,-1.910963450050728207e+00
9.779779779779779858e+00,-1.944843792471491861e+00
9.799799799799799871e+00,-1.938137235019862681e+00
9.819819819819819884e+00,-2.390081452560533393e+00
9.839839839839839897e+00,-2.370919564910577648e+00
9.859859859859859910e+00,-2.028750872237688796e+00
9.879879879879879923e+00,-2.355068326892291619e+00
9.899899899899899935e+00,-2.523317946787458688e+00
9.919919919919919948e+00,-2.165723377782137860e+00
9.939939939939939961e+00,-2.389378839295429380e+00
9.959959959959959974e+00,-2.396923145617381845e+00
9.979979979979979987e+00,-1.962049568021015045e+00
1.000000000000000000e+01,-2.098025520897786045e+00
