8.508508508508505486e-01,8.705649675908064822e-01
8.708708708708705615e-01,1.127444670141331429e+00
8.908908908908905744e-01,9.579976001395120733e-01
9.109109109109105873e-01,1.136265827697111597e+00
9.309309309309306002e-01,7.475667547619615494e-01
9.509509509509506131e-01,8.930774614423163671e-01
9.709709709709706260e-01,9.231998907702980706e-01
9.909909909909906389e-01,7.795686669484541698e-01
1.011011011011010652e+00,8.610063950776637443e-01
1.031031031031030665e+00,5.938168547084073934e-01
1.051051051051050678e+00,9.375657685808157504e-01
1.071071071071070691e+00,1.098943262226586004e+00
1.091091091091090703e+00,1.050496915746833348e+00
1.111111111111110716e+00,9.787264352950788560e-01
1.131131131131130729e+00,9.163881444737513871e-01
1.151151151151150742e+00,1.513304751418640848e+00
1.171171171171170755e+00,8.962037198547198047e-01
1.191191191191190768e+00,8.526507536891885231e-01
1.211211211211210781e+00,1.128614561608983990e+00
1.231231231231230794e+00,1.128817125825263945e+00
1.251251251251250807e+00,1.251185479181186055e+00
1.271271271271270820e+00,1.143823094350675085e+00
1.291291291291290833e+00,1.141701190453052073e+00
1.311311311311310845e+00,1.087522605456455516e+00
1.331331331331330858e+00,1.260069768842055016e+00
1.351351351351350871e+00,1.337923352830090673e+00
1.371371371371370884e+00,1.347481543603253451e+00
1.391391391391390897e+00,1.080383069087034187e+00
1.411411411411410910e+00,1.025158256553521774e+00
1.431431431431430923e+00,1.223059717290533754e+00
1.451451451451450936e+00,1.202540867211750575e+00
1.471471471471470949e+00,1.339392258058439866e+00
1.491491491491490962e+00,1.511588971986319363e+00
1.511511511511510975e+00,9.157869415233277355e-01
1.531531531531530987e+00,1.406950598139372399e+00
1.551551551551551000e+00,1.277878519190624562e+00
1.571571571571571013e+00,1.409459889542133748e+00
1.591591591591591026e+00,1.185962819179831929e+00
1.611611611611611039e+00,1.301873978440252877e+00
1.631631631631631052e+00,1.426180429308551378e+00
1.651651651651651065e+00,1.235852871828719612e+00
1.671671671671671078e+00,1.408192984025310901e+00
1.691691691691691091e+00,1.545459194467166286e+00
1.711711711711711104e+00,1.309465704517912998e+00
1.731731731731731116e+00,1.282047239447891895e+00
1.751751751751751129e+00,1.342386729245379273e+00
1.771771771771771142e+00,1.463965775200333219e+00
1.791791791791791155e+00,9.826463008180839065e-01
1.811811811811811168e+00,1.581653092912657765e+00
1.831831831831831181e+00,1.359466902049341286e+00
1.851851851851851194e+00,1.488507475830405768e+00
1.871871871871871207e+00,1.527639322758668650e+00
1.891891891891891220e+00,1.510684414983264556e+00
1.911911911911911233e+00,1.213142690636745957e+00
1.931931931931931246e+00,1.517020086389889055e+00
1.951951951951951258e+00,1.796379965692840752e+00
1.971971971971971271e+00,1.925867546469720359e+00
1.991991991991991284e+00,1.533244612820500397e+00
2.012012012012011297e+00,1.763002888764896525e+00
2.032032032032031310e+00,1.808271599765118864e+00
2.052052052052051323e+00,1.699141710889823242e+00
2.072072072072071336e+00,1.603798050516862750e+00
2.092092092092091349e+00,1.628436478352679906e+00
2.112112112112111362e+00,1.768589761222194801e+00
2.132132132132131375e+00,1.388043463191052318e+00
2.152152152152151388e+00,1.466800302648578747e+00
2.172172172172171400e+00,1.447952816291934397e+00
2.192192192192191413e+00,1.586996453258480377e+00
2.212212212212211426e+00,1.916064934078336224e+00
2.232232232232231439e+00,1.915652623479068062e+00
2.252252252252251452e+00,1.492159038403334748e+00
2.272272272272271465e+00,1.448164087699804981e+00
2.292292292292291478e+00,1.556153218273464978e+00
2.312312312312311491e+00,1.539454228588741369e+00
2.332332332332331504e+00,2.144210401653507514e+00
2.352352352352351517e+00,1.518026244539780523e+00
2.372372372372371530e+00,2.032226743901464960e+00
2.392392392392391542e+00,1.651873696363482136e+00
2.412412412412411555e+00,1.743138353513781658e+00
2.432432432432431568e+00,1.523499691279201151e+00
2.452452452452451581e+00,1.768865540875466769e+00
2.472472472472471594e+00,1.884989042578209206e+00
2.492492492492491607e+00,1.757604328970204577e+00
2.512512512512511620e+00,1.977233172503759073e+00
2.532532532532531633e+00,1.888131459296989556e+00
2.552552552552551646e+00,1.944390834700579607e+00
2.572572572572571659e+00,1.689253729695511685e+00
2.592592592592591672e+00,1.987217537786355015e+00
2.612612612612611684e+00,1.720215255653452679e+00
2.632632632632631697e+00,1.794829058317281012e+00
2.652652652652651710e+00,2.127498693732350343e+00
2.672672672672671723e+00,1.744514146583048930e+00
2.692692692692691736e+00,2.064385885577443958e+00
2.712712712712711749e+00,2.179522079905179766e+00
2.732732732732731762e+00,1.704940307784038378e+00
2.752752752752751775e+00,2.007787245541895693e+00
2.772772772772771788e+00,2.098045956545951274e+00
2.792792792792791801e+00,1.732675032534798376e+00
2.812812812812811814e+00,2.288302880763019242e+00
2.832832832832833603e+00,1.929978630516341997e+00
2.852852852852853616e+00,2.043138724100296066e+00
2.872872872872873629e+00,2.059132292102466621e+00
2.892892892892893641e+00,1.921882472109194051e+00
2.912912912912913654e+00,2.194565927491645141e+00
2.932932932932933667e+00,2.147152822384904791e+00
2.952952952952953680e+00,2.175464887927136104e+00
2.972972972972973693e+00,2.122207190007034505e+00
2.992992992992993706e+00,1.980912783499696683e+00
3.013013013013013719e+00,2.025405801723577870e+00
3.033033033033033732e+00,2.351412489585686050e+00
3.053053053053053745e+00,2.283748472620937164e+00
3.073073073073073758e+00,2.190017496505661132e+00
3.093093093093093771e+00,2.216392269897936806e+00
3.113113113113113783e+00,2.244906735997033831e+00
3.133133133133133796e+00,2.110605299202907847e+00
3.153153153153153809e+00,2.080939951949509314e+00
3.173173173173173822e+00,1.990894460471275718e+00
3.193193193193193835e+00,2.249210597511457799e+00
3.213213213213213848e+00,2.579816856224161903e+00
3.233233233233233861e+00,2.237001807128151221e+00
3.253253253253253874e+00,2.036670240331998727e+00
3.273273273273273887e+00,2.521848118235957781e+00
3.293293293293293900e+00,2.227655141308106046e+00
3.313313313313313913e+00,2.185339099859366474e+00
3.333333333333333925e+00,2.347889983276366443e+00
3.353353353353353938e+00,2.613328370778443155e+00
3.373373373373373951e+00,2.232008715521438980e+00
3.393393393393393964e+00,2.490755232627922311e+00
3.413413413413413977e+00,2.626523463096756661e+00
3.433433433433433990e+00,2.472990105158821894e+00
3.453453453453454003e+00,2.258647863512521781e+00
3.473473473473474016e+00,2.345541852332911681e+00
3.493493493493494029e+00,2.512687987586708083e+00
3.513513513513514042e+00,2.592285120669625353e+00
3.533533533533534055e+00,2.645472267681364897e+00
3.553553553553554067e+00,2.720418005678120199e+00
3.573573573573574080e+00,2.528510003087506508e+00
3.593593593593594093e+00,2.349371258228705628e+00
3.613613613613614106e+00,2.655573373651448854e+00
3.633633633633634119e+00,2.279226248501601493e+00
3.653653653653654132e+00,2.438350365459637459e+00
3.673673673673674145e+00,2.514098037011022413e+00
3.693693693693694158e+00,2.802242312167759319e+00
3.713713713713714171e+00,2.666082411496717430e+00
3.733733733733734184e+00,2.369018185074025062e+00
3.753753753753754197e+00,2.692502180711739523e+00
3.773773773773774209e+00,2.511421332696293973e+00
3.793793793793794222e+00,2.395936590503325192e+00
3.813813813813814235e+00,2.529729717178003767e+00
3.833833833833834248e+00,2.809952773081472177e+00
3.853853853853854261e+00,2.567955096573892870e+00
3.873873873873874274e+00,2.618537063385544261e+00
3.893893893893894287e+00,3.061496919279299789e+00
3.913913913913914300e+00,2.803297255602048121e+00
3.933933933933934313e+00,2.544505651335331020e+00
3.953953953953954326e+00,2.938066645576087765e+00
3.973973973973974338e+00,2.750637050254227223e+00
3.993993993993994351e+00,2.931937783674131826e+00
4.014014014014014364e+00,2.926243266996979564e+00
4.034034034034034377e+00,2.714071167400975870e+00
4.054054054054054390e+00,2.953125267454109082e+00
4.074074074074074403e+00,2.687721529267624199e+00
4.094094094094094416e+00,2.921051795970898368e+00
4.114114114114114429e+00,2.865164334364372678e+00
4.134134134134134442e+00,2.632416193718566610e+00
4.154154154154154455e+00,2.677462788839038321e+00
4.174174174174174468e+00,2.623008242714889970e+00
4.194194194194194480e+00,2.855405729914491264e+00
4.214214214214214493e+00,2.789812467148687691e+00
4.234234234234234506e+00,2.789860993820437063e+00
4.254254254254254519e+00,2.778451148544208049e+00
4.274274274274274532e+00,2.916170784379051195e+00
4.294294294294294545e+00,3.149260595780019933e+00
4.314314314314314558e+00,2.822617121133641049e+00
4.334334334334334571e+00,3.180164196178088432e+00
4.354354354354354584e+00,2.927303624535174453e+00
4.374374374374374597e+00,3.243070293561481687e+00
4.394394394394394610e+00,3.157761204593721338e+00
4.414414414414414622e+00,3.110604279038521547e+00
4.434434434434434635e+00,2.938807962408831909e+00
4.454454454454454648e+00,3.194642692186813182e+00
4.474474474474474661e+00,3.069520487337519477e+00
4.494494494494494674e+00,3.159241589390738181e+00
4.514514514514514687e+00,3.094818602466230750e+00
4.534534534534534700e+00,3.016429341913891005e+00
4.554554554554554713e+00,3.001996915744338690e+00
4.574574574574574726e+00,3.242825687308240834e+00
4.594594594594594739e+00,3.038593245149842303e+00
4.614614614614614752e+00,3.190935785512108769e+00
4.634634634634634764e+00,3.116729296540023508e+00
4.654654654654654777e+00,3.347537023310517057e+00
4.674674674674674790e+00,3.059940773685980719e+00
4.694694694694694803e+00,3.513627526255356681e+00
4.714714714714714816e+00,3.167838519469599046e+00
4.734734734734734829e+00,3.509495107333815866e+00
4.754754754754754842e+00,3.062709524413806950e+00
4.774774774774774855e+00,3.120056479274816219e+00
4.794794794794794868e+00,3.234575256325337378e+00
4.814814814814814881e+00,3.343934096014800961e+00
4.834834834834834894e+00,3.121901550873014575e+00
4.854854854854854906e+00,3.289063254883104026e+00
4.874874874874874919e+00,3.315557074768264112e+00
4.894894894894894932e+00,3.185717461642785686e+00
4.914914914914914945e+00,3.100932426640272244e+00
4.934934934934934958e+00,3.396723451724511733e+00
4.954954954954954971e+00,3.263236560312966716e+00
4.974974974974974984e+00,3.475418588466382186e+00
4.994994994994994997e+00,3.430418711060915449e+00
5.015015015015015010e+00,3.523512875462495586e+00
5.035035035035035023e+00,3.618211440356329689e+00
5.055055055055055035e+00,3.289152726066400856e+00
5.075075075075075048e+00,3.613092120519035610e+00
5.095095095095095061e+00,3.674234062482515384e+00
5.115115115115115074e+00,3.514522396736084353e+00
5.135135135135135087e+00,3.516129725982489962e+00
5.155155155155155100e+00,3.263775362538563485e+00
5.175175175175175113e+00,3.412059634355686377e+00
5.195195195195195126e+00,3.450899928099508074e+00
5.215215215215215139e+00,3.472764528792589900e+00
5.235235235235235152e+00,3.494463524423558010e+00
5.255255255255255165e+00,3.507191668610857516e+00
5.275275275275275177e+00,3.498565065078891756e+00
5.295295295295295190e+00,3.263887699061896797e+00
5.315315315315315203e+00,3.570084661003360971e+00
5.335335335335335216e+00,3.565498633135352868e+00
5.355355355355355229e+00,3.701713436762921194e+00
5.375375375375375242e+00,3.598663855429540259e+00
5.395395395395395255e+00,3.824523784167425777e+00
5.415415415415415268e+00,3.362188227777032967e+00
5.435435435435435281e+00,3.858615851957555076e+00
5.455455455455455294e+00,4.030769839620136352e+00
5.475475475475475307e+00,3.596894518326506418e+00
5.495495495495495319e+00,3.653472093620434791e+00
5.515515515515515332e+00,3.392614575151202239e+00
5.535535535535535345e+00,3.658853855027119462e+00
5.555555555555555358e+00,3.660506214614132947e+00
5.575575575575575371e+00,3.912934968527253421e+00
5.595595595595595384e+00,3.532377239516806711e+00
5.615615615615615397e+00,3.489606321725006399e+00
5.635635635635635410e+00,3.853197290149687593e+00
5.655655655655655423e+00,3.535066007996762849e+00
5.675675675675675436e+00,3.861742224725924988e+00
5.695695695695695449e+00,3.843651906377606675e+00
5.715715715715715461e+00,3.642481316393952007e+00
5.735735735735735474e+00,3.766403182990249565e+00
5.755755755755755487e+00,3.671020956412682335e+00
5.775775775775775500e+00,3.916432545573603541e+00
5.795795795795795513e+00,3.857070362800407270e+00
5.815815815815815526e+00,3.955270732819539337e+00
5.835835835835835539e+00,3.874570723694811036e+00
5.855855855855855552e+00,3.779269753687207523e+00
5.875875875875875565e+00,3.614419087404820985e+00
5.895895895895895578e+00,3.891784271465336342e+00
5.915915915915915591e+00,3.803926080418747357e+00
5.935935935935935603e+00,4.005998205748728225e+00
5.955955955955955616e+00,3.973656601026063218e+00
5.975975975975975629e+00,3.866221162678926238e+00
5.995995995995995642e+00,3.797076888450122922e+00
6.016016016016017431e+00,3.716795961091971190e+00
6.036036036036037444e+00,4.011837103343134814e+00
6.056056056056057457e+00,3.737750034423624967e+00
6.076076076076077470e+00,3.876781755036208033e+00
6.096096096096097483e+00,4.097796932680939364e+00
6.116116116116117496e+00,3.744579936333296999e+00
6.136136136136137509e+00,4.093452428675973032e+00
6.156156156156157522e+00,3.995477837469692428e+00
6.176176176176177535e+00,3.921040904431941421e+00
6.196196196196197548e+00,4.195959230944352747e+00
6.216216216216217560e+00,4.103219033522683468e+00
6.236236236236237573e+00,3.981771326543355638e+00
6.256256256256257586e+00,4.356545776124916891e+00
6.276276276276277599e+00,3.930350589709257658e+00
6.296296296296297612e+00,4.112428951107146347e+00
6.316316316316317625e+00,3.972928683518947679e+00
6.336336336336337638e+00,4.263948690098587235e+00
6.356356356356357651e+00,4.153624411526140925e+00
6.376376376376377664e+00,3.923720947383262825e+00
6.396396396396397677e+00,4.214620814880185584e+00
6.416416416416417690e+00,4.380327194394972423e+00
6.436436436436437702e+00,4.281251905036689287e+00
6.456456456456457715e+00,4.115434487134018049e+00
6.476476476476477728e+00,4.273003097171827136e+00
6.496496496496497741e+00,4.211834270984632589e+00
6.516516516516517754e+00,4.513821438235331662e+00
6.536536536536537767e+00,4.317736136268170100e+00
6.556556556556557780e+00,4.119644984656640752e+00
6.576576576576577793e+00,4.149637452146786032e+00
6.596596596596597806e+00,4.357128055785182141e+00
6.616616616616617819e+00,4.180918309099173946e+00
6.636636636636637832e+00,4.412732820061109784e+00
6.656656656656657844e+00,4.476226106088787127e+00
6.676676676676677857e+00,4.394895966307945656e+00
6.696696696696697870e+00,4.240657321011780390e+00
6.716716716716717883e+00,4.650615888958562927e+00
6.736736736736737896e+00,4.137207262389694939e+00
6.756756756756757909e+00,4.475071359905080648e+00
6.776776776776777922e+00,4.381666030595340544e+00
6.796796796796797935e+00,4.322185160837458184e+00
6.816816816816817948e+00,4.389000235597618982e+00
6.836836836836837961e+00,4.321082240074776593e+00
6.856856856856857974e+00,4.618239549973880642e+00
6.876876876876877986e+00,4.582481762410465009e+00
6.896896896896897999e+00,4.681241763810453094e+00
6.916916916916918012e+00,4.435842837207355061e+00
6.936936936936938025e+00,4.496800086730170953e+00
6.956956956956958038e+00,4.399557930073707546e+00
6.976976976976978051e+00,4.495976878951339017e+00
6.996996996996998064e+00,4.581931844260608067e+00
7.017017017017018077e+00,4.474588204679358583e+00
7.037037037037038090e+00,4.436055164871566703e+00
7.057057057057058103e+00,4.517090764715008255e+00
7.077077077077078116e+00,4.392676634689599346e+00
7.097097097097098128e+00,4.446805470696969742e+00
7.117117117117118141e+00,4.582374664843679390e+00
7.137137137137138154e+00,4.584400566577483183e+00
7.157157157157158167e+00,4.894984842745039977e+00
7.177177177177178180e+00,4.777694372484817542e+00
7.197197197197198193e+00,4.756102831096135297e+00
7.217217217217218206e+00,4.910668311975016742e+00
7.237237237237238219e+00,4.621097805313838514e+00
7.257257257257258232e+00,4.756231121224179681e+00
7.277277277277278245e+00,4.966001404502212502e+00
7.297297297297298257e+00,4.695209608089598419e+00
7.317317317317318270e+00,4.781305873755902880e+00
7.337337337337338283e+00,4.580575094378564138e+00
7.357357357357358296e+00,4.988784144072757165e+00
7.377377377377378309e+00,4.761109420378536683e+00
7.397397397397398322e+00,4.661724813952330848e+00
7.417417417417418335e+00,4.703843305639026084e+00
7.437437437437438348e+00,4.871581544537961328e+00
7.457457457457458361e+00,4.841386564156589856e+00
7.477477477477478374e+00,4.882907153875476247e+00
7.497497497497498387e+00,4.766516019504361878e+00
7.517517517517518399e+00,4.745148941544189647e+00
7.537537537537538412e+00,4.833418365555974816e+00
7.557557557557558425e+00,5.032928902241740943e+00
7.577577577577578438e+00,5.113960145802126434e+00
7.597597597597598451e+00,4.955606901919901830e+00
7.617617617617618464e+00,5.077045545458330977e+00
7.637637637637638477e+00,4.702172189279179904e+00
7.657657657657658490e+00,4.879727293677587951e+00
7.677677677677678503e+00,4.756607251436235195e+00
7.697697697697698516e+00,5.131790620101875255e+00
7.717717717717718529e+00,4.933941416399918900e+00
7.737737737737738541e+00,4.923043273176332058e+00
7.757757757757758554e+00,4.979446544862740964e+00
7.777777777777778567e+00,5.167092506050207312e+00
7.797797797797798580e+00,4.924866472342896984e+00
7.817817817817818593e+00,5.033600407656479092e+00
7.837837837837838606e+00,5.249184634757119383e+00
7.857857857857858619e+00,5.230029137520789462e+00
7.877877877877878632e+00,5.122642953552892564e+00
7.897897897897898645e+00,5.295651712769918085e+00
7.917917917917918658e+00,5.105805672250307126e+00
7.937937937937938671e+00,5.042577584004529712e+00
7.957957957957958683e+00,5.212162297219350648e+00
7.977977977977978696e+00,4.673689680841243366e+00
7.997997997997998709e+00,5.278420056803103222e+00
8.018018018018018722e+00,5.093923924659289781e+00
8.038038038038038735e+00,5.031186783123746231e+00
8.058058058058058748e+00,5.075346607027021228e+00
8.078078078078078761e+00,5.291450317371410250e+00
8.098098098098098774e+00,5.312487561125806224e+00
8.118118118118118787e+00,5.391397570856348409e+00
8.138138138138138800e+00,5.425581857350501913e+00
8.158158158158158813e+00,5.430601395302058876e+00
8.178178178178178825e+00,5.387438760349345657e+00
8.198198198198198838e+00,5.092245100444774408e+00
8.218218218218218851e+00,5.369532590239958658e+00
8.238238238238238864e+00,5.513802667184276807e+00
8.258258258258258877e+00,5.444003236469320939e+00
8.278278278278278890e+00,5.332911988916392509e+00
8.298298298298298903e+00,5.244943382956503086e+00
8.318318318318318916e+00,5.339959312712339923e+00
8.338338338338338929e+00,5.668268066813141992e+00
8.358358358358358942e+00,5.540345351507691696e+00
8.378378378378378954e+00,5.559267154365395314e+00
8.398398398398398967e+00,5.253503942227681023e+00
8.418418418418418980e+00,5.644345796648122970e+00
8.438438438438438993e+00,5.286814529201167012e+00
8.458458458458459006e+00,5.142910569647478169e+00
8.478478478478479019e+00,5.406674556281100053e+00
8.498498498498499032e+00,5.583124875351151317e+00
8.518518518518519045e+00,5.330237749608079056e+00
8.538538538538539058e+00,5.572570734976021178e+00
8.558558558558559071e+00,5.382729157939300180e+00
8.578578578578579084e+00,5.330680749199339097e+00
8.598598598598599096e+00,5.381000969555971736e+00
8.618618618618619109e+00,5.397255195832270758e+00
8.638638638638639122e+00,5.229955022970596445e+00
8.658658658658659135e+00,5.544371086658295589e+00
8.678678678678679148e+00,5.638692259469035406e+00
8.698698698698699161e+00,5.441274569974996034e+00
8.718718718718719174e+00,5.462305632037325331e+00
8.738738738738739187e+00,5.507051659685458844e+00
8.758758758758759200e+00,5.711059651155927064e+00
8.778778778778779213e+00,5.672109251246244099e+00
8.798798798798799226e+00,5.480976252675555216e+00
8.818818818818819238e+00,5.482793067457011560e+00
8.838838838838839251e+00,5.439198716350829521e+00
8.858858858858859264e+00,5.726549728482029700e+00
8.878878878878879277e+00,5.793040961785333565e+00
8.898898898898899290e+00,5.588811562775635622e+00
8.918918918918919303e+00,5.462021107985949087e+00
8.938938938938939316e+00,5.643229066836317642e+00
8.958958958958959329e+00,5.839113433441188938e+00
8.978978978978979342e+00,5.784932407056739834e+00
8.998998998998999355e+00,6.022493949486949383e+00
9.019019019019019368e+00,5.927054072889838210e+00
9.039039039039039380e+00,5.886933266744398985e+00
9.059059059059059393e+00,5.944915846034510842e+00
9.079079079079079406e+00,5.662091815907139392e+00
9.099099099099099419e+00,5.562385067643289105e+00
9.119119119119119432e+00,5.851257443299492600e+00
9.139139139139139445e+00,5.718047118971699483e+00
9.159159159159159458e+00,5.722742130305359609e+00
9.179179179179179471e+00,6.093692377540936178e+00
9.199199199199199484e+00,5.802246726361999229e+00
9.219219219219219497e+00,5.843222936225421549e+00
9.239239239239239510e+00,5.958913780123592296e+00
9.259259259259259522e+00,6.167378271756380315e+00
9.279279279279279535e+00,5.808700247359994684e+00
9.299299299299299548e+00,6.005375158466973673e+00
9.319319319319319561e+00,6.024352953950713463e+00
9.339339339339339574e+00,5.962665111990596678e+00
9.359359359359359587e+00,6.043699774868636965e+00
9.379379379379379600e+00,5.870148228421237846e+00
9.399399399399399613e+00,6.064895878307543065e+00
9.419419419419419626e+00,6.275708581227068095e+00
9.439439439439439639e+00,5.967569374513252534e+00
9.459459459459459651e+00,6.127834327027214201e+00
9.479479479479479664e+00,6.171883299226782249e+00
9.499499499499499677e+00,5.978413169054566545e+00
9.519519519519519690e+00,6.308329439942657046e+00
9.539539539539539703e+00,6.100843821670993705e+00
9.559559559559559716e+00,6.167685624001031819e+00
9.579579579579579729e+00,6.048100277156855498e+00
9.599599599599599742e+00,5.989150432544249725e+00
9.619619619619619755e+00,6.180670618205525990e+00
9.639639639639639768e+00,6.380857236553413969e+00
9.659659659659659781e+00,6.345060980413936846e+00
9.679679679679679793e+00,6.147405032287725390e+00
9.699699699699699806e+00,6.319623126567893934e+00
9.719719719719719819e+00,5.994829690176911363e+00
9.739739739739739832e+00,5.919758626487555908e+00
9.759759759759759845e+00,6.219195826861402487e+00
9.779779779779779858e+00,6.464938809338510950e+00
9.799799799799799871e+00,6.109950554785937626e+00
9.819819819819819884e+00,6.024127893616992857e+00
9.839839839839839897e+00,6.502987006942547055e+00
9.859859859859859910e+00,6.282592623789082786e+00
9.879879879879879923e+00,6.263340920794242983e+00
9.899899899899899935e+00,6.326206557452744406e+00
9.919919919919919948e+00,6.236498312465309724e+00
9.939939939939939961e+00,6.364668540466267288e+00
9.959959959959959974e+00,6.436305405830033521e+00
9.979979979979979987e+00,6.183809654601309269e+00
1.000000000000000000e+01,6.528040694250158538e+00
