8.508508508508505486e-01,1.212757997821661382e+00
8.708708708708705615e-01,9.034745829492843994e-01
8.908908908908905744e-01,1.209392531112819746e+00
9.109109109109105873e-01,7.159383161662797868e-01
9.309309309309306002e-01,1.286096125009865698e+00
9.509509509509506131e-01,1.184945302355151275e+00
9.709709709709706260e-01,1.404240031615030304e+00
9.909909909909906389e-01,1.151313226481614160e+00
1.011011011011010652e+00,1.255673285099102365e+00
1.031031031031030665e+00,1.250237645602935821e+00
1.051051051051050678e+00,1.512186677906905974e+00
1.071071071071070691e+00,1.220548757321436639e+00
1.091091091091090703e+00,1.467461483063479344e+00
1.111111111111110716e+00,1.475247214929867212e+00
1.131131131131130729e+00,1.278465624902790809e+00
1.151151151151150742e+00,1.027478252779826962e+00
1.171171171171170755e+00,1.495879971518209617e+00
1.191191191191190768e+00,1.597522463056678665e+00
1.211211211211210781e+00,1.776166068022735578e+00
1.231231231231230794e+00,1.430942371316063166e+00
1.251251251251250807e+00,1.596065241097547105e+00
1.271271271271270820e+00,1.823398836300357040e+00
1.291291291291290833e+00,1.610009236229095198e+00
1.311311311311310845e+00,1.399507993303138687e+00
1.331331331331330858e+00,1.548978849147448766e+00
1.351351351351350871e+00,1.683443800356620779e+00
1.371371371371370884e+00,1.641536629233261158e+00
1.391391391391390897e+00,1.921703994499563972e+00
1.411411411411410910e+00,1.867584157102180065e+00
1.431431431431430923e+00,1.714183296580206850e+00
1.451451451451450936e+00,1.417118600570865805e+00
1.471471471471470949e+00,1.688292454597829284e+00
1.491491491491490962e+00,1.276302589306491431e+00
1.511511511511510975e+00,1.599141734694687678e+00
1.531531531531530987e+00,1.895359018094183501e+00
1.551551551551551000e+00,2.114526393608492150e+00
1.571571571571571013e+00,2.141711523875742262e+00
1.591591591591591026e+00,1.726822190781386102e+00
1.611611611611611039e+00,2.129913748831739895e+00
1.631631631631631052e+00,2.350410376648881083e+00
1.651651651651651065e+00,2.121072124003173798e+00
1.671671671671671078e+00,2.252334002007953195e+00
1.691691691691691091e+00,2.011966823615052746e+00
1.711711711711711104e+00,1.910831807840749352e+00
1.731731731731731116e+00,2.058454659332789483e+00
1.751751751751751129e+00,2.320625466115314950e+00
1.771771771771771142e+00,1.798461522004765722e+00
1.791791791791791155e+00,2.075915506599060212e+00
1.811811811811811168e+00,2.250198976836920828e+00
1.831831831831831181e+00,2.158026015582577006e+00
1.851851851851851194e+00,2.321302120997791540e+00
1.871871871871871207e+00,2.146623062184695563e+00
1.891891891891891220e+00,2.364662613397019442e+00
1.911911911911911233e+00,1.995656876156890469e+00
1.931931931931931246e+00,2.431432935638681681e+00
1.951951951951951258e+00,2.052058159337422971e+00
1.971971971971971271e+00,2.262587281320231458e+00
1.991991991991991284e+00,2.475158195432210384e+00
2.012012012012011297e+00,2.743597311456206889e+00
2.032032032032031310e+00,2.489537541273534327e+00
2.052052052052051323e+00,2.160380491990062435e+00
2.072072072072071336e+00,2.431083093214974067e+00
2.092092092092091349e+00,2.230398003360451131e+00
2.112112112112111362e+00,2.480318347536797585e+00
2.132132132132131375e+00,2.065732887608795920e+00
2.152152152152151388e+00,2.269211015304120060e+00
2.172172172172171400e+00,2.531787996255882245e+00
2.192192192192191413e+00,2.566851112513977018e+00
2.212212212212211426e+00,2.713568471055237907e+00
2.232232232232231439e+00,3.003952794491265621e+00
2.252252252252251452e+00,2.503339165760734009e+00
2.272272272272271465e+00,2.310267170595758479e+00
2.292292292292291478e+00,2.446952574890890908e+00
2.312312312312311491e+00,2.806814035922194250e+00
2.332332332332331504e+00,2.730611041093591318e+00
2.352352352352351517e+00,2.517546867855650294e+00
2.372372372372371530e+00,3.053936659768028861e+00
2.392392392392391542e+00,2.648296763663414044e+00
2.412412412412411555e+00,2.956755324884947189e+00
2.432432432432431568e+00,2.494982791539980482e+00
2.452452452452451581e+00,2.703893758845293149e+00
2.472472472472471594e+00,3.259420368086828557e+00
2.492492492492491607e+00,2.936535949814693680e+00
2.512512512512511620e+00,2.442691737982592759e+00
2.532532532532531633e+00,2.687398527789817138e+00
2.552552552552551646e+00,3.084706729721895080e+00
2.572572572572571659e+00,3.063345231965762139e+00
2.592592592592591672e+00,2.715532440148401783e+00
2.612612612612611684e+00,2.877686657068396325e+00
2.632632632632631697e+00,3.153878767913043113e+00
2.652652652652651710e+00,2.811927024147098386e+00
2.672672672672671723e+00,2.964909657920077990e+00
2.692692692692691736e+00,2.985970065757701519e+00
2.712712712712711749e+00,3.185194808316110127e+00
2.732732732732731762e+00,2.722814307733688821e+00
2.752752752752751775e+00,2.981912352440796443e+00
2.772772772772771788e+00,2.948252569642353382e+00
2.792792792792791801e+00,3.020314929980391305e+00
2.812812812812811814e+00,3.067929765745572634e+00
2.832832832832833603e+00,3.220897714830631919e+00
2.852852852852853616e+00,3.173425263260299278e+00
2.872872872872873629e+00,2.931021165208198109e+00
2.892892892892893641e+00,3.532133913564706074e+00
2.912912912912913654e+00,2.981149181708262041e+00
2.932932932932933667e+00,3.060585566039457639e+00
2.952952952952953680e+00,3.313201808812295646e+00
2.972972972972973693e+00,3.399029047336175058e+00
2.992992992992993706e+00,3.389074697113698242e+00
3.013013013013013719e+00,3.254639791829158746e+00
3.033033033033033732e+00,3.349861809726184081e+00
3.053053053053053745e+00,3.067789078294351768e+00
3.073073073073073758e+00,3.453220288155651740e+00
3.093093093093093771e+00,3.271730256068555498e+00
3.113113113113113783e+00,3.496676517355071567e+00
3.133133133133133796e+00,3.315368340426053884e+00
3.153153153153153809e+00,3.697360233072980229e+00
3.173173173173173822e+00,3.249092665952415970e+00
3.193193193193193835e+00,3.450131159387166413e+00
3.213213213213213848e+00,3.242926181162501642e+00
3.233233233233233861e+00,2.822714118713451015e+00
3.253253253253253874e+00,3.901542358916709308e+00
3.273273273273273887e+00,3.579603405680033212e+00
3.293293293293293900e+00,3.463389287909306447e+00
3.313313313313313913e+00,3.735988199973001578e+00
3.333333333333333925e+00,3.590700212183545847e+00
3.353353353353353938e+00,3.806663641980783108e+00
3.373373373373373951e+00,3.162091578812412429e+00
3.393393393393393964e+00,3.571848935946497772e+00
3.413413413413413977e+00,3.998522597875550311e+00
3.433433433433433990e+00,3.355816977226112385e+00
3.453453453453454003e+00,4.039588473578431760e+00
3.473473473473474016e+00,4.209412143323072897e+00
3.493493493493494029e+00,3.685543300338149031e+00
3.513513513513514042e+00,3.844533082781786071e+00
3.533533533533534055e+00,4.290726739016139213e+00
3.553553553553554067e+00,3.789510460234415845e+00
3.573573573573574080e+00,3.843869269402240274e+00
3.593593593593594093e+00,3.934415709688678486e+00
3.613613613613614106e+00,3.737723900658242115e+00
3.633633633633634119e+00,3.608742546908976223e+00
3.653653653653654132e+00,4.051426912348817133e+00
3.673673673673674145e+00,3.955731628196363925e+00
3.693693693693694158e+00,4.341751926555697416e+00
3.713713713713714171e+00,4.222838077325345552e+00
3.733733733733734184e+00,4.020961536651561197e+00
3.753753753753754197e+00,3.602774805294972182e+00
3.773773773773774209e+00,3.694107688844141979e+00
3.793793793793794222e+00,3.938540017400887550e+00
3.813813813813814235e+00,4.260216816760838299e+00
3.833833833833834248e+00,3.993056972431346718e+00
3.853853853853854261e+00,4.152291202516208202e+00
3.873873873873874274e+00,4.152562415430460341e+00
3.893893893893894287e+00,3.882862353052305426e+00
3.913913913913914300e+00,4.240857084480158079e+00
3.933933933933934313e+00,4.220711802007763858e+00
3.953953953953954326e+00,4.326739710818105600e+00
3.973973973973974338e+00,4.549176562887396358e+00
3.993993993993994351e+00,4.007516520298446849e+00
4.014014014014014364e+00,4.406549251775697229e+00
4.034034034034034377e+00,4.463348734811815710e+00
4.054054054054054390e+00,4.710641567439158628e+00
4.074074074074074403e+00,4.391619999622774273e+00
4.094094094094094416e+00,4.481031493747350325e+00
4.114114114114114429e+00,4.842932230997885057e+00
4.134134134134134442e+00,4.336236243973303317e+00
4.154154154154154455e+00,4.378398035307276004e+00
4.174174174174174468e+00,4.589562906759105054e+00
4.194194194194194480e+00,4.106145602709363018e+00
4.214214214214214493e+00,4.869691663567099482e+00
4.234234234234234506e+00,4.415956400815396421e+00
4.254254254254254519e+00,4.379781116581211720e+00
4.274274274274274532e+00,4.409250288168051313e+00
4.294294294294294545e+00,4.624072067760504723e+00
4.314314314314314558e+00,4.877464903281530262e+00
4.334334334334334571e+00,4.705790261400699670e+00
4.354354354354354584e+00,5.022671436122826627e+00
4.374374374374374597e+00,4.361509870826333568e+00
4.394394394394394610e+00,4.692866722712478733e+00
4.414414414414414622e+00,4.669797374796897493e+00
4.434434434434434635e+00,4.829981249091190421e+00
4.454454454454454648e+00,5.183158985178027756e+00
4.474474474474474661e+00,4.694492903294445796e+00
4.494494494494494674e+00,4.933981354533842456e+00
4.514514514514514687e+00,4.421987697903776215e+00
4.534534534534534700e+00,4.491365114018923244e+00
4.554554554554554713e+00,4.980690756506838568e+00
4.574574574574574726e+00,4.908124314714591208e+00
4.594594594594594739e+00,5.228478340392720192e+00
4.614614614614614752e+00,5.011397216408962407e+00
4.634634634634634764e+00,4.717374404861548243e+00
4.654654654654654777e+00,5.038279955422534151e+00
4.674674674674674790e+00,5.164255178635006160e+00
4.694694694694694803e+00,5.238381786030055665e+00
4.714714714714714816e+00,4.948491757847618189e+00
4.734734734734734829e+00,4.943755442891063723e+00
4.754754754754754842e+00,5.413452691225412394e+00
4.774774774774774855e+00,4.867517196697435544e+00
4.794794794794794868e+00,4.995105586721608759e+00
4.814814814814814881e+00,5.091016169755854470e+00
4.834834834834834894e+00,5.084766294491502414e+00
4.854854854854854906e+00,5.354382488050374533e+00
4.874874874874874919e+00,5.218917719532828237e+00
4.894894894894894932e+00,5.088327290818686954e+00
4.914914914914914945e+00,5.295266462756322845e+00
4.934934934934934958e+00,5.007811226988020614e+00
4.954954954954954971e+00,5.346272296531589419e+00
4.974974974974974984e+00,5.486027324157396023e+00
4.994994994994994997e+00,5.657849394908368801e+00
5.015015015015015010e+00,5.232895082239841678e+00
5.035035035035035023e+00,5.307775034522065560e+00
5.055055055055055035e+00,5.133362756939305882e+00
5.075075075075075048e+00,5.185057024632009792e+00
5.095095095095095061e+00,5.434221233540107221e+00
5.115115115115115074e+00,5.190810535619420740e+00
5.135135135135135087e+00,4.975772656267094085e+00
5.155155155155155100e+00,5.109236411782045906e+00
5.175175175175175113e+00,5.639464174209766867e+00
5.195195195195195126e+00,5.526031671682186008e+00
5.215215215215215139e+00,5.191895832615724515e+00
5.235235235235235152e+00,5.359715927115695777e+00
5.255255255255255165e+00,5.516730716184436112e+00
5.275275275275275177e+00,5.389535188965870027e+00
5.295295295295295190e+00,5.556792387920311604e+00
5.315315315315315203e+00,5.672535267942658166e+00
5.335335335335335216e+00,5.808654444601868860e+00
5.355355355355355229e+00,5.602890887233917816e+00
5.375375375375375242e+00,5.619520714752064272e+00
5.395395395395395255e+00,5.458139015805601346e+00
5.415415415415415268e+00,5.591094585601969591e+00
5.435435435435435281e+00,5.609453469844633666e+00
5.455455455455455294e+00,5.710803837287641294e+00
5.475475475475475307e+00,5.986545986860003055e+00
5.495495495495495319e+00,5.974505807737615193e+00
5.515515515515515332e+00,6.006118296796160827e+00
5.535535535535535345e+00,5.838951480275099470e+00
5.555555555555555358e+00,5.739220444655449782e+00
5.575575575575575371e+00,5.386189040052020260e+00
5.595595595595595384e+00,5.597376240052250651e+00
5.615615615615615397e+00,6.048822000751209238e+00
5.635635635635635410e+00,6.162947489886228425e+00
5.655655655655655423e+00,5.801170399446295534e+00
5.675675675675675436e+00,5.746159952274633831e+00
5.695695695695695449e+00,5.746052974769899180e+00
5.715715715715715461e+00,6.034878816617311514e+00
5.735735735735735474e+00,6.383978233393573731e+00
5.755755755755755487e+00,6.352136538460708692e+00
5.775775775775775500e+00,5.979924609550391068e+00
5.795795795795795513e+00,5.946126442985094407e+00
5.815815815815815526e+00,6.246692022070607919e+00
5.835835835835835539e+00,5.898820425151860114e+00
5.855855855855855552e+00,6.371039413671496732e+00
5.875875875875875565e+00,6.068878696652006965e+00
5.895895895895895578e+00,6.529603996149906386e+00
5.915915915915915591e+00,6.106529425996086502e+00
5.935935935935935603e+00,6.113643070143022662e+00
5.955955955955955616e+00,6.160804224044508004e+00
5.975975975975975629e+00,6.209216127172132893e+00
5.995995995995995642e+00,6.271519972063071435e+00
6.016016016016017431e+00,6.146833206009971740e+00
6.036036036036037444e+00,6.304785064540224582e+00
6.056056056056057457e+00,6.070473421627047728e+00
6.076076076076077470e+00,6.144037804628644572e+00
6.096096096096097483e+00,6.368388324385546362e+00
6.116116116116117496e+00,6.190751817022711379e+00
6.136136136136137509e+00,6.332345391983940530e+00
6.156156156156157522e+00,6.440300943306648485e+00
6.176176176176177535e+00,6.527934804438934258e+00
6.196196196196197548e+00,6.403029081830796443e+00
6.216216216216217560e+00,6.318695871961716115e+00
6.236236236236237573e+00,6.593666206458882684e+00
6.256256256256257586e+00,6.966246723310213440e+00
6.276276276276277599e+00,6.486120091009999200e+00
6.296296296296297612e+00,6.321298263720799504e+00
6.316316316316317625e+00,6.478888672809905103e+00
6.336336336336337638e+00,6.479221817857177435e+00
6.356356356356357651e+00,6.270743010045684684e+00
6.376376376376377664e+00,6.685396897821017426e+00
6.396396396396397677e+00,6.606934654813965579e+00
6.416416416416417690e+00,6.457635520991838796e+00
6.436436436436437702e+00,6.655381045719746425e+00
6.456456456456457715e+00,7.161578562058926956e+00
6.476476476476477728e+00,6.602653345461375167e+00
6.496496496496497741e+00,6.880886791844923245e+00
6.516516516516517754e+00,6.519393206964198662e+00
6.536536536536537767e+00,7.025162676367782133e+00
6.556556556556557780e+00,6.643895835975853537e+00
6.576576576576577793e+00,6.976272332400848875e+00
6.596596596596597806e+00,6.685306133809175044e+00
6.616616616616617819e+00,6.615722088934894884e+00
6.636636636636637832e+00,6.860208816997949377e+00
6.656656656656657844e+00,6.833363099091307902e+00
6.676676676676677857e+00,6.931818478645174864e+00
6.696696696696697870e+00,7.282341873928247722e+00
6.716716716716717883e+00,7.001412472304895829e+00
6.736736736736737896e+00,6.812191283290121468e+00
6.756756756756757909e+00,6.915034899090136911e+00
6.776776776776777922e+00,7.009541757230828729e+00
6.796796796796797935e+00,7.021821581643616028e+00
6.816816816816817948e+00,6.934408473431687980e+00
6.836836836836837961e+00,7.426409255020444355e+00
6.856856856856857974e+00,7.323078960621891120e+00
6.876876876876877986e+00,7.013791543342666301e+00
6.896896896896897999e+00,7.029167083893830714e+00
6.916916916916918012e+00,7.219087402515822482e+00
6.936936936936938025e+00,7.474516246147013376e+00
6.956956956956958038e+00,7.259335130808835856e+00
6.976976976976978051e+00,7.278087912394842540e+00
6.996996996996998064e+00,6.852220529984522912e+00
7.017017017017018077e+00,7.253027949850893386e+00
7.037037037037038090e+00,7.394108695272480603e+00
7.057057057057058103e+00,7.446012760265627861e+00
7.077077077077078116e+00,7.272057715334219630e+00
7.097097097097098128e+00,7.315632352940636629e+00
7.117117117117118141e+00,7.295103283341541456e+00
7.137137137137138154e+00,7.532435796361965252e+00
7.157157157157158167e+00,7.784007109408286773e+00
7.177177177177178180e+00,7.538347899136010000e+00
7.197197197197198193e+00,7.553406957955170142e+00
7.217217217217218206e+00,7.582420998338466056e+00
7.237237237237238219e+00,7.888745205952168327e+00
7.257257257257258232e+00,7.566767025357481025e+00
7.277277277277278245e+00,7.644600594829475959e+00
7.297297297297298257e+00,7.461203159124981887e+00
7.317317317317318270e+00,7.631193599157496621e+00
7.337337337337338283e+00,7.906928431863510021e+00
7.357357357357358296e+00,7.524158790192687185e+00
7.377377377377378309e+00,7.614522507557301090e+00
7.397397397397398322e+00,7.655791852640257744e+00
7.417417417417418335e+00,7.589925055803278475e+00
7.437437437437438348e+00,7.972579634956105998e+00
7.457457457457458361e+00,7.898596481841400951e+00
7.477477477477478374e+00,7.684842634786480886e+00
7.497497497497498387e+00,7.677116571524742916e+00
7.517517517517518399e+00,7.723997634690576319e+00
7.537537537537538412e+00,8.187148314909025615e+00
7.557557557557558425e+00,7.926287402149335470e+00
7.577577577577578438e+00,7.763983676995898087e+00
7.597597597597598451e+00,7.817491316746730590e+00
7.617617617617618464e+00,7.876976006621963400e+00
7.637637637637638477e+00,7.786348999909097124e+00
7.657657657657658490e+00,7.772149737382863854e+00
7.677677677677678503e+00,8.066567241401093824e+00
7.697697697697698516e+00,8.030794091420375480e+00
7.717717717717718529e+00,8.463943420186994970e+00
7.737737737737738541e+00,7.717216531999839368e+00
7.757757757757758554e+00,8.153370291268551284e+00
7.777777777777778567e+00,7.681027880084917214e+00
7.797797797797798580e+00,8.072053620996468837e+00
7.817817817817818593e+00,8.340838346263446113e+00
7.837837837837838606e+00,8.140890437899946264e+00
7.857857857857858619e+00,8.532780055963421262e+00
7.877877877877878632e+00,8.539201924532223487e+00
7.897897897897898645e+00,7.907625112817493473e+00
7.917917917917918658e+00,8.515855299447714799e+00
7.937937937937938671e+00,7.805010333742784745e+00
7.957957957957958683e+00,8.184141398879010154e+00
7.977977977977978696e+00,8.274310170060346081e+00
7.997997997997998709e+00,8.684977720414893909e+00
8.018018018018018722e+00,8.419805759434712655e+00
8.038038038038038735e+00,8.343260017440137233e+00
8.058058058058058748e+00,8.613567878892107288e+00
8.078078078078078761e+00,8.080197145132149927e+00
8.098098098098098774e+00,8.208390684506307267e+00
8.118118118118118787e+00,8.538928419923083268e+00
8.138138138138138800e+00,8.674863880318609333e+00
8.158158158158158813e+00,8.575742636348538284e+00
8.178178178178178825e+00,8.015035389653030862e+00
8.198198198198198838e+00,8.593627793691400285e+00
8.218218218218218851e+00,8.510431118146996710e+00
8.238238238238238864e+00,8.461643439543779621e+00
8.258258258258258877e+00,8.427284307942821684e+00
8.278278278278278890e+00,8.678061380893431931e+00
8.298298298298298903e+00,8.401604473565530640e+00
8.318318318318318916e+00,8.413168104003228009e+00
8.338338338338338929e+00,8.710472350417207466e+00
8.358358358358358942e+00,8.561632015342562241e+00
8.378378378378378954e+00,8.938916359610324491e+00
8.398398398398398967e+00,9.071136016090706633e+00
8.418418418418418980e+00,8.767240517647467257e+00
8.438438438438438993e+00,8.769920150903805833e+00
8.458458458458459006e+00,8.809280282134398732e+00
8.478478478478479019e+00,9.146466177487964089e+00
8.498498498498499032e+00,8.922048428588910340e+00
8.518518518518519045e+00,8.654392775247096381e+00
8.538538538538539058e+00,8.914476082375138333e+00
8.558558558558559071e+00,8.690001964884078944e+00
8.578578578578579084e+00,8.728928656420968935e+00
8.598598598598599096e+00,8.770572045360729874e+00
8.618618618618619109e+00,9.038243523654310607e+00
8.638638638638639122e+00,9.110335369994499999e+00
8.658658658658659135e+00,8.613155978097312371e+00
8.678678678678679148e+00,8.908854463630552445e+00
8.698698698698699161e+00,8.887265220126122856e+00
8.718718718718719174e+00,9.165934279664906370e+00
8.738738738738739187e+00,9.000722228463034824e+00
8.758758758758759200e+00,8.858519354077147412e+00
8.778778778778779213e+00,9.169600403464459148e+00
8.798798798798799226e+00,9.271483191056447026e+00
8.818818818818819238e+00,8.894073634637315706e+00
8.838838838838839251e+00,9.007024812061128927e+00
8.858858858858859264e+00,9.381228119100368801e+00
8.878878878878879277e+00,9.627149233513819127e+00
8.898898898898899290e+00,9.744936854853902375e+00
8.918918918918919303e+00,9.125465767118793536e+00
8.938938938938939316e+00,9.347442091242154305e+00
8.958958958958959329e+00,9.292618997762396305e+00
8.978978978978979342e+00,9.275238196867032769e+00
8.998998998998999355e+00,9.088369119641759752e+00
9.019019019019019368e+00,9.421993484893576465e+00
9.039039039039039380e+00,9.386699165222632146e+00
9.059059059059059393e+00,9.051655004987150477e+00
9.079079079079079406e+00,9.499590869780844216e+00
9.099099099099099419e+00,9.529855443283668848e+00
9.119119119119119432e+00,9.366662138045514396e+00
9.139139139139139445e+00,9.232950840973424889e+00
9.159159159159159458e+00,9.632937822316543830e+00
9.179179179179179471e+00,9.624816990068991274e+00
9.199199199199199484e+00,9.469782984315989083e+00
9.219219219219219497e+00,9.628426584918654996e+00
9.239239239239239510e+00,9.413973928582027639e+00
9.259259259259259522e+00,9.647802741095155454e+00
9.279279279279279535e+00,9.282743405820214733e+00
9.299299299299299548e+00,9.704012795418199389e+00
9.319319319319319561e+00,9.453167060055864823e+00
9.339339339339339574e+00,9.454737646004570450e+00
9.359359359359359587e+00,9.547385751261877829e+00
9.379379379379379600e+00,9.577164648574921557e+00
9.399399399399399613e+00,9.891145160111376455e+00
9.419419419419419626e+00,9.709330013450001573e+00
9.439439439439439639e+00,9.920434291562017393e+00
9.459459459459459651e+00,9.606961680077169774e+00
9.479479479479479664e+00,9.866457346448443744e+00
9.499499499499499677e+00,9.995882167188495870e+00
9.519519519519519690e+00,1.041193840920699287e+01
9.539539539539539703e+00,1.002645969961852934e+01
9.559559559559559716e+00,1.014660981729415745e+01
9.579579579579579729e+00,9.826484583263887629e+00
9.599599599599599742e+00,9.807988650454674939e+00
9.619619619619619755e+00,1.029125816966865870e+01
9.639639639639639768e+00,9.742970652049274705e+00
9.659659659659659781e+00,9.707275332746052143e+00
9.679679679679679793e+00,1.027907456250328977e+01
9.699699699699699806e+00,1.019837674811064865e+01
9.719719719719719819e+00,9.635498511639520203e+00
9.739739739739739832e+00,1.008970902325046914e+01
9.759759759759759845e+00,1.009113389354347490e+01
9.779779779779779858e+00,1.010932151539304691e+01
9.799799799799799871e+00,1.001504859107909517e+01
9.819819819819819884e+00,1.031016878740871690e+01
9.839839839839839897e+00,9.840447865232702540e+00
9.859859859859859910e+00,1.002921891763717177e+01
9.879879879879879923e+00,1.064579520594603324e+01
9.899899899899899935e+00,1.009114962499439194e+01
9.919919919919919948e+00,1.030516831105066444e+01
9.939939939939939961e+00,9.907167417248771812e+00
9.959959959959959974e+00,1.044030837981762083e+01
9.979979979979979987e+00,1.037464281932042454e+01
1.000000000000000000e+01,1.027449383786007964e+01
