8.308308308308305357e-01,-2.339835968479342387e-01
8.508508508508505486e-01,-2.418968885162964266e-03
8.708708708708705615e-01,-2.321413130199860009e-01
8.908908908908905744e-01,4.691365371485818336e-01
9.109109109109105873e-01,-1.537653066919670020e-01
9.309309309309306002e-01,-1.549071691453655086e-01
9.509509509509506131e-01,1.338050766171297590e-02
9.709709709709706260e-01,8.722197088321560765e-02
9.909909909909906389e-01,2.074130174512681113e-01
1.011011011011010652e+00,3.814291524462857241e-01
1.031031031031030665e+00,-2.679617520673179820e-01
1.051051051051050678e+00,-5.123010185362233959e-02
1.071071071071070691e+00,2.011487974545813073e-01
1.091091091091090703e+00,4.364193218599122792e-01
1.111111111111110716e+00,9.148575049839795248e-02
1.131131131131130729e+00,-3.219050437202082837e-01
1.151151151151150742e+00,1.636602727832217052e-01
1.171171171171170755e+00,3.456070645088807902e-01
1.191191191191190768e+00,1.824366498384306368e-01
1.211211211211210781e+00,-4.133272909223245639e-03
1.231231231231230794e+00,2.178487105988758943e-01
1.251251251251250807e+00,1.931589357445451238e-01
1.271271271271270820e+00,-1.302414514334316042e-01
1.291291291291290833e+00,8.576752772897901222e-02
1.311311311311310845e+00,3.289533995219996454e-01
1.331331331331330858e+00,1.039185368465200265e-01
1.351351351351350871e+00,4.968121313105383630e-01
1.371371371371370884e+00,4.879816250298865676e-02
1.391391391391390897e+00,1.098073613827277306e-02
1.411411411411410910e+00,2.008020222730095838e-01
1.431431431431430923e+00,-1.283573819162273366e-01
1.451451451451450936e+00,3.256926200055879628e-01
1.471471471471470949e+00,2.134934894020057705e-01
1.491491491491490962e+00,-4.283461044163658915e-01
1.511511511511510975e+00,4.117814367091942040e-01
1.531531531531530987e+00,1.552356914819594536e-01
1.551551551551551000e+00,1.757435201936069780e-01
1.571571571571571013e+00,2.368639779398294953e-01
1.591591591591591026e+00,1.706601531523317117e-01
1.611611611611611039e+00,2.273679875971826858e-01
1.631631631631631052e+00,4.132072428048123580e-01
1.651651651651651065e+00,8.269138996857575141e-02
1.671671671671671078e+00,6.561867621213494095e-01
1.691691691691691091e+00,2.039592751238863411e-01
1.711711711711711104e+00,8.565303456395859105e-02
1.731731731731731116e+00,3.656426174481229863e-01
1.751751751751751129e+00,3.964686110604004332e-01
1.771771771771771142e+00,3.937357349407137885e-01
1.791791791791791155e+00,5.121039654199728286e-01
1.811811811811811168e+00,2.513002238893009554e-01
1.831831831831831181e+00,1.516729638080277498e-02
1.851851851851851194e+00,3.649646949668891027e-01
1.871871871871871207e+00,3.547656912155760511e-01
1.891891891891891220e+00,8.661833274510608027e-02
1.911911911911911233e+00,4.167240579638772369e-01
1.931931931931931246e+00,3.138790696009862158e-01
1.951951951951951258e+00,1.927884976118300342e-01
1.971971971971971271e+00,2.723450547827157564e-01
1.991991991991991284e+00,3.908262304648861818e-01
2.012012012012011297e+00,4.524271604244239908e-02
2.032032032032031310e+00,3.507149003507543661e-01
2.052052052052051323e+00,5.403534158901940332e-02
2.072072072072071336e+00,4.618873226160143952e-01
2.092092092092091349e+00,2.878566426362799135e-01
2.112112112112111362e+00,1.175685051736927722e-01
2.132132132132131375e+00,4.476546249117739906e-01
2.152152152152151388e+00,5.003293497671426060e-01
2.172172172172171400e+00,-3.524616064273903282e-01
2.192192192192191413e+00,3.028478079160433212e-01
2.212212212212211426e+00,4.887791959912774487e-01
2.232232232232231439e+00,5.382987845622420053e-01
2.252252252252251452e+00,4.882684485166874921e-01
2.272272272272271465e+00,5.675442819343763379e-01
2.292292292292291478e+00,6.541586938841565946e-01
2.312312312312311491e+00,4.421993306282375191e-01
2.332332332332331504e+00,2.957447917289113271e-01
2.352352352352351517e+00,6.602224318718913354e-01
2.372372372372371530e+00,2.280007799396927826e-01
2.392392392392391542e+00,4.197326982655313343e-01
2.412412412412411555e+00,3.278397898377868325e-01
2.432432432432431568e+00,3.018933982105311276e-01
2.452452452452451581e+00,3.430391156447143430e-01
2.472472472472471594e+00,4.856210806536276903e-01
2.492492492492491607e+00,5.114146768821221656e-01
2.512512512512511620e+00,2.889917880564268349e-01
2.532532532532531633e+00,4.036321776704426822e-01
2.552552552552551646e+00,4.924994254251851000e-01
2.572572572572571659e+00,2.821933850774251962e-01
2.592592592592591672e+00,4.202190398321089537e-01
2.612612612612611684e+00,5.650007455901749909e-01
2.632632632632631697e+00,4.747145180747007753e-01
2.652652652652651710e+00,2.609711946341741751e-01
2.672672672672671723e+00,3.830119062023124576e-01
2.692692692692691736e+00,5.033517807738251415e-01
2.712712712712711749e+00,2.569130833291408122e-01
2.732732732732731762e+00,4.480464275852430456e-01
2.752752752752751775e+00,7.082782577061684792e-01
2.772772772772771788e+00,6.487898800034719304e-01
2.792792792792791801e+00,3.970389699151071761e-01
2.812812812812811814e+00,2.285134828684685093e-01
2.832832832832833603e+00,3.379814357258963398e-01
2.852852852852853616e+00,2.436248678405850965e-01
2.872872872872873629e+00,6.880399522117306432e-01
2.892892892892893641e+00,5.192760725157324897e-01
2.912912912912913654e+00,6.898577044396073665e-01
2.932932932932933667e+00,6.708506447073221413e-01
2.952952952952953680e+00,3.239227541171425528e-01
2.972972972972973693e+00,5.981036944780274700e-01
2.992992992992993706e+00,6.015335504855269244e-01
3.013013013013013719e+00,6.778062492796725902e-01
3.033033033033033732e+00,5.936331859630102903e-01
3.053053053053053745e+00,6.851956142222301871e-01
3.073073073073073758e+00,3.527448776380023299e-01
3.093093093093093771e+00,4.316549690383655880e-01
3.113113113113113783e+00,4.475946534500748197e-01
3.133133133133133796e+00,5.693130272718496254e-01
3.153153153153153809e+00,2.128762263693343426e-01
3.173173173173173822e+00,5.962241377794677000e-01
3.193193193193193835e+00,4.794705872054297879e-01
3.213213213213213848e+00,8.316142932314742886e-01
3.233233233233233861e+00,6.058973447679824043e-01
3.253253253253253874e+00,6.842237572280820412e-01
3.273273273273273887e+00,8.034136115509622478e-01
3.293293293293293900e+00,5.717382300965397901e-01
3.313313313313313913e+00,6.290833704594165354e-01
3.333333333333333925e+00,5.514289752635285202e-01
3.353353353353353938e+00,4.577528388989016706e-01
3.373373373373373951e+00,1.034016397793811048e+00
3.393393393393393964e+00,3.712375557048646080e-01
3.413413413413413977e+00,6.505679479882890970e-01
3.433433433433433990e+00,7.524377469916831984e-01
3.453453453453454003e+00,5.377402037815514069e-01
3.473473473473474016e+00,7.204735438704128470e-01
3.493493493493494029e+00,4.935257238809002134e-01
3.513513513513514042e+00,3.997653751784651099e-01
3.533533533533534055e+00,3.602426757731491680e-01
3.553553553553554067e+00,6.686474475285146823e-01
3.573573573573574080e+00,4.643665496574803653e-01
3.593593593593594093e+00,9.205008826026537250e-01
3.613613613613614106e+00,5.719087436393739399e-01
3.633633633633634119e+00,2.356267181822414569e-01
3.653653653653654132e+00,2.422742591685867475e-01
3.673673673673674145e+00,5.059388515114308094e-01
3.693693693693694158e+00,3.695312171929699407e-01
3.713713713713714171e+00,7.502611581124596363e-01
3.733733733733734184e+00,4.664932467444686814e-01
3.753753753753754197e+00,1.198948112667002519e+00
3.773773773773774209e+00,6.440922136139474174e-01
3.793793793793794222e+00,4.203597879182522368e-01
3.813813813813814235e+00,7.323230936424538484e-01
3.833833833833834248e+00,7.383656425044846650e-01
3.853853853853854261e+00,7.456374992608956198e-01
3.873873873873874274e+00,5.984027086260700345e-01
3.893893893893894287e+00,7.792734070257678614e-01
3.913913913913914300e+00,5.646415350915635623e-01
3.933933933933934313e+00,7.444753223251789898e-01
3.953953953953954326e+00,8.188801585479434930e-01
3.973973973973974338e+00,5.292184204868390918e-01
3.993993993993994351e+00,7.887787994195650798e-01
4.014014014014014364e+00,6.842135273781602134e-01
4.034034034034034377e+00,9.036805265119304265e-01
4.054054054054054390e+00,5.294703109462051138e-01
4.074074074074074403e+00,5.992772062442061065e-01
4.094094094094094416e+00,6.252318913203701589e-01
4.114114114114114429e+00,3.244083699119381659e-01
4.134134134134134442e+00,6.016887444947245367e-01
4.154154154154154455e+00,6.916659326966099197e-01
4.174174174174174468e+00,9.526275715748183659e-01
4.194194194194194480e+00,8.446606535970938578e-01
4.214214214214214493e+00,7.167614342376742442e-01
4.234234234234234506e+00,8.433870991938405837e-01
4.254254254254254519e+00,6.586944643904322216e-01
4.274274274274274532e+00,8.475184670066678860e-01
4.294294294294294545e+00,7.747364707453425758e-01
4.314314314314314558e+00,8.303719763760184502e-01
4.334334334334334571e+00,9.943333011597603743e-01
4.354354354354354584e+00,8.755184483879625557e-01
4.374374374374374597e+00,9.371176119382746972e-01
4.394394394394394610e+00,1.102585233163983158e+00
4.414414414414414622e+00,1.183112708098919219e+00
4.434434434434434635e+00,8.565085349033489948e-01
4.454454454454454648e+00,1.034552788946128121e+00
4.474474474474474661e+00,1.050163386444947999e+00
4.494494494494494674e+00,4.543122998898030396e-01
4.514514514514514687e+00,8.952233836405104617e-01
4.534534534534534700e+00,6.779796980857587529e-01
4.554554554554554713e+00,4.331918388090794103e-01
4.574574574574574726e+00,8.914613507792674696e-01
4.594594594594594739e+00,6.460402564455217655e-01
4.614614614614614752e+00,8.403709982202722806e-01
4.634634634634634764e+00,1.184285172161669175e+00
4.654654654654654777e+00,5.942647252905548516e-01
4.674674674674674790e+00,1.014575372485061688e+00
4.694694694694694803e+00,9.230557905081498982e-01
4.714714714714714816e+00,6.706671389271572359e-01
4.734734734734734829e+00,1.099319497353908881e+00
4.754754754754754842e+00,9.571100517349560022e-01
4.774774774774774855e+00,7.803121927764048449e-01
4.794794794794794868e+00,6.425568408407713594e-01
4.814814814814814881e+00,7.259254750262646994e-01
4.834834834834834894e+00,8.088647778295454671e-01
4.854854854854854906e+00,1.072609566198865050e+00
4.874874874874874919e+00,9.249911883108072885e-01
4.894894894894894932e+00,7.063880915557394502e-01
4.914914914914914945e+00,9.140212030146461775e-01
4.934934934934934958e+00,7.116974351885212435e-01
4.954954954954954971e+00,7.894996573099660742e-01
4.974974974974974984e+00,9.193927195326235813e-01
4.994994994994994997e+00,7.056339177116300876e-01
5.015015015015015010e+00,1.135145197513395265e+00
5.035035035035035023e+00,8.716966712816875962e-01
5.055055055055055035e+00,9.599968199688677650e-01
5.075075075075075048e+00,7.236140057943640791e-01
5.095095095095095061e+00,9.180571032988084079e-01
5.115115115115115074e+00,1.064953819731762064e+00
5.135135135135135087e+00,1.079839457948505110e+00
5.155155155155155100e+00,8.199308181548418117e-01
5.175175175175175113e+00,9.737807340249712285e-01
5.195195195195195126e+00,8.015935325858709604e-01
5.215215215215215139e+00,1.086259752309119531e+00
5.235235235235235152e+00,1.193774330313669640e+00
5.255255255255255165e+00,8.960972347795791437e-01
5.275275275275275177e+00,1.073210675219685717e+00
5.295295295295295190e+00,1.110914992498037268e+00
5.315315315315315203e+00,9.275630929849667528e-01
5.335335335335335216e+00,9.842907437808543492e-01
5.355355355355355229e+00,8.369665207905098159e-01
5.375375375375375242e+00,7.901193457047868129e-01
5.395395395395395255e+00,7.699703513353515216e-01
5.415415415415415268e+00,9.109314235596555065e-01
5.435435435435435281e+00,9.832722946755438898e-01
5.455455455455455294e+00,9.052892052838240611e-01
5.475475475475475307e+00,1.390577418135387822e+00
5.495495495495495319e+00,1.058340113186740705e+00
5.515515515515515332e+00,8.986591896668689738e-01
5.535535535535535345e+00,1.026266846307922975e+00
5.555555555555555358e+00,9.799618316967622089e-01
5.575575575575575371e+00,1.188621607161936655e+00
5.595595595595595384e+00,8.005466412945935195e-01
5.615615615615615397e+00,9.632582142922657686e-01
5.635635635635635410e+00,1.105649533139301255e+00
5.655655655655655423e+00,1.095234101665268911e+00
5.675675675675675436e+00,1.293095739122052112e+00
5.695695695695695449e+00,2.660846485115315740e-01
5.715715715715715461e+00,1.061574347260381135e+00
5.735735735735735474e+00,1.142616587745166612e+00
5.755755755755755487e+00,1.057210436094656592e+00
5.775775775775775500e+00,6.782476369607631783e-01
5.795795795795795513e+00,1.116979927491731139e+00
5.815815815815815526e+00,1.024748178930339648e+00
5.835835835835835539e+00,8.072830371794923465e-01
5.855855855855855552e+00,1.168889830571655741e+00
5.875875875875875565e+00,7.583546219114132292e-01
5.895895895895895578e+00,1.219823737932006713e+00
5.915915915915915591e+00,9.212102909954965613e-01
5.935935935935935603e+00,1.103494703327643656e+00
5.955955955955955616e+00,1.233244366037167694e+00
5.975975975975975629e+00,1.176511999614344717e+00
5.995995995995995642e+00,1.237417254297518809e+00
6.016016016016017431e+00,8.325343180310156299e-01
6.036036036036037444e+00,1.285374448224760435e+00
6.056056056056057457e+00,1.053619455598932664e+00
6.076076076076077470e+00,1.071520542531397169e+00
6.096096096096097483e+00,1.052212760460513818e+00
6.116116116116117496e+00,1.218383125221954577e+00
6.136136136136137509e+00,1.179870344728716880e+00
6.156156156156157522e+00,1.182740596566325797e+00
6.176176176176177535e+00,5.471782349523015565e-01
6.196196196196197548e+00,1.215876123829996658e+00
6.216216216216217560e+00,1.570836095926937626e+00
6.236236236236237573e+00,1.280923843305896259e+00
6.256256256256257586e+00,1.508300521120051751e+00
6.276276276276277599e+00,1.083080597424638025e+00
6.296296296296297612e+00,1.212505195088534160e+00
6.316316316316317625e+00,1.392267859569681576e+00
6.336336336336337638e+00,1.027534976915461806e+00
6.356356356356357651e+00,1.097719664941562145e+00
6.376376376376377664e+00,7.958606770168976663e-01
6.396396396396397677e+00,1.472190112471912338e+00
6.416416416416417690e+00,1.270879971772105765e+00
6.436436436436437702e+00,1.265031975187965951e+00
6.456456456456457715e+00,9.826087694261780303e-01
6.476476476476477728e+00,1.152519886295865881e+00
6.496496496496497741e+00,1.124109036079179225e+00
6.516516516516517754e+00,1.266710253684153464e+00
6.536536536536537767e+00,1.108028015130902100e+00
6.556556556556557780e+00,1.001973956583077197e+00
6.576576576576577793e+00,9.696708437385584967e-01
6.596596596596597806e+00,1.299307026763744100e+00
6.616616616616617819e+00,1.317746406805348602e+00
6.636636636636637832e+00,1.066535336029485803e+00
6.656656656656657844e+00,1.063842841873048339e+00
6.676676676676677857e+00,1.251949776192075037e+00
6.696696696696697870e+00,1.503207904920005555e+00
6.716716716716717883e+00,1.154002841209142538e+00
6.736736736736737896e+00,1.218655470649017136e+00
6.756756756756757909e+00,1.417776370677122255e+00
6.776776776776777922e+00,9.601716937829807286e-01
6.796796796796797935e+00,1.020051165431498985e+00
6.816816816816817948e+00,1.239793180696341368e+00
6.836836836836837961e+00,1.544536203164033061e+00
6.856856856856857974e+00,1.215844538565096666e+00
6.876876876876877986e+00,1.173365216295072955e+00
6.896896896896897999e+00,1.372846810151510777e+00
6.916916916916918012e+00,1.120958649204427005e+00
6.936936936936938025e+00,1.378618089796610047e+00
6.956956956956958038e+00,1.330068086103783020e+00
6.976976976976978051e+00,1.078530498175277907e+00
6.996996996996998064e+00,1.388085968073293541e+00
7.017017017017018077e+00,1.359794829917083003e+00
7.037037037037038090e+00,1.369683876784371535e+00
7.057057057057058103e+00,1.181768718269140539e+00
7.077077077077078116e+00,1.127794757097800415e+00
7.097097097097098128e+00,1.169870929040887964e+00
7.117117117117118141e+00,1.512750160895681262e+00
7.137137137137138154e+00,1.007854223574956354e+00
7.157157157157158167e+00,1.086509832987169188e+00
7.177177177177178180e+00,1.236334484833486957e+00
7.197197197197198193e+00,1.321992586736489450e+00
7.217217217217218206e+00,1.221142098049774471e+00
7.237237237237238219e+00,1.350260684998991767e+00
7.257257257257258232e+00,1.436827120856293272e+00
7.277277277277278245e+00,8.166106570289177746e-01
7.297297297297298257e+00,1.728343508949133245e+00
7.317317317317318270e+00,1.206200199513324689e+00
7.337337337337338283e+00,1.580099605112044836e+00
7.357357357357358296e+00,1.684444357057704345e+00
7.377377377377378309e+00,1.335270111957738148e+00
7.397397397397398322e+00,1.175919941243529276e+00
7.417417417417418335e+00,1.828238290262221177e+00
7.437437437437438348e+00,1.368370125214560140e+00
7.457457457457458361e+00,1.261531827666452221e+00
7.477477477477478374e+00,1.075368130268414602e+00
7.497497497497498387e+00,1.167199372608760832e+00
7.517517517517518399e+00,1.276251392838777754e+00
7.537537537537538412e+00,1.334153132237932304e+00
7.557557557557558425e+00,1.286042915804167519e+00
7.577577577577578438e+00,1.238451644658959738e+00
7.597597597597598451e+00,1.659315333244199220e+00
7.617617617617618464e+00,1.168602140366830522e+00
7.637637637637638477e+00,1.246913038068543145e+00
7.657657657657658490e+00,1.440202994665980007e+00
7.677677677677678503e+00,1.161192934117275533e+00
7.697697697697698516e+00,1.851280142680704621e+00
7.717717717717718529e+00,1.349703971719121931e+00
7.737737737737738541e+00,1.558243852223549109e+00
7.757757757757758554e+00,1.397151448223596715e+00
7.777777777777778567e+00,1.735428936097241914e+00
7.797797797797798580e+00,1.247467292472164591e+00
7.817817817817818593e+00,1.406455131528384195e+00
7.837837837837838606e+00,1.369578482166735611e+00
7.857857857857858619e+00,1.400344092361098136e+00
7.877877877877878632e+00,1.533837378848910582e+00
7.897897897897898645e+00,1.700459979679598277e+00
7.917917917917918658e+00,1.412052913490994710e+00
7.937937937937938671e+00,1.196079336841522567e+00
7.957957957957958683e+00,1.550060104150815299e+00
7.977977977977978696e+00,1.487169839867350740e+00
7.997997997997998709e+00,1.867911994245299967e+00
8.018018018018018722e+00,1.379418557284856295e+00
8.038038038038038735e+00,1.600798754217085174e+00
8.058058058058058748e+00,1.600951022229264886e+00
8.078078078078078761e+00,1.516912872404599266e+00
8.098098098098098774e+00,1.710726549908848426e+00
8.118118118118118787e+00,1.601505946639655509e+00
8.138138138138138800e+00,1.782112065414317659e+00
8.158158158158158813e+00,1.318601339341306300e+00
8.178178178178178825e+00,1.421679471661523753e+00
8.198198198198198838e+00,1.236890285135599399e+00
8.218218218218218851e+00,1.564259172357783667e+00
8.238238238238238864e+00,1.275599096527362919e+00
8.258258258258258877e+00,1.521190434228817168e+00
8.278278278278278890e+00,1.301984272618144978e+00
8.298298298298298903e+00,1.667443210577989499e+00
8.318318318318318916e+00,1.383655828611396688e+00
8.338338338338338929e+00,1.623618902504369688e+00
8.358358358358358942e+00,1.718587244596994523e+00
8.378378378378378954e+00,1.479009111686731659e+00
8.398398398398398967e+00,1.410022035660131845e+00
8.418418418418418980e+00,1.554756281952375918e+00
8.438438438438438993e+00,1.565655001742920271e+00
8.458458458458459006e+00,1.850104406644845767e+00
8.478478478478479019e+00,1.425398858474802966e+00
8.498498498498499032e+00,1.467729427652614937e+00
8.518518518518519045e+00,1.932734180545040870e+00
8.538538538538539058e+00,1.974167742833289552e+00
8.558558558558559071e+00,1.770797831687765500e+00
8.578578578578579084e+00,1.507737497126462101e+00
8.598598598598599096e+00,1.356056116929417854e+00
8.618618618618619109e+00,1.878279448149973163e+00
8.638638638638639122e+00,1.784046387775934495e+00
8.658658658658659135e+00,1.695192036575053240e+00
8.678678678678679148e+00,1.774572579645045334e+00
8.698698698698699161e+00,1.572930441768854326e+00
8.718718718718719174e+00,1.872435953695042343e+00
8.738738738738739187e+00,1.631696815111723486e+00
8.758758758758759200e+00,1.359576214378980019e+00
8.778778778778779213e+00,1.642297995201212224e+00
8.798798798798799226e+00,1.348879993621483697e+00
8.818818818818819238e+00,1.947784507112825914e+00
8.838838838838839251e+00,1.722350482156248974e+00
8.858858858858859264e+00,1.672106325193797094e+00
8.878878878878879277e+00,1.475076327284447375e+00
8.898898898898899290e+00,1.896316211983898548e+00
8.918918918918919303e+00,2.044818876985129208e+00
8.938938938938939316e+00,1.845330552970226856e+00
8.958958958958959329e+00,1.991858774820109534e+00
8.978978978978979342e+00,1.551565635334120064e+00
8.998998998998999355e+00,1.577158354843225085e+00
9.019019019019019368e+00,1.381353579581969360e+00
9.039039039039039380e+00,1.740873849871518386e+00
9.059059059059059393e+00,2.018147142698292651e+00
9.079079079079079406e+00,1.949524172605559658e+00
9.099099099099099419e+00,1.607034837494902835e+00
9.119119119119119432e+00,1.496324427675942648e+00
9.139139139139139445e+00,1.618637674307338292e+00
9.159159159159159458e+00,1.607295169377053412e+00
9.179179179179179471e+00,1.618846016264124277e+00
9.199199199199199484e+00,1.901452338484900473e+00
9.219219219219219497e+00,1.342887897615836046e+00
9.239239239239239510e+00,1.674255287759757849e+00
9.259259259259259522e+00,2.071030909071724047e+00
9.279279279279279535e+00,1.590400354880035838e+00
9.299299299299299548e+00,1.887169275432594828e+00
9.319319319319319561e+00,1.486651668481101085e+00
9.339339339339339574e+00,1.853416870303305153e+00
9.359359359359359587e+00,1.756577772423332906e+00
9.379379379379379600e+00,1.930691183205844874e+00
9.399399399399399613e+00,1.674930586370927843e+00
9.419419419419419626e+00,1.680391311182319658e+00
9.439439439439439639e+00,1.900434132147282185e+00
9.459459459459459651e+00,2.011086171423843716e+00
9.479479479479479664e+00,2.295036636687435738e+00
9.499499499499499677e+00,1.401130427254600130e+00
9.519519519519519690e+00,1.941234901685534586e+00
9.539539539539539703e+00,1.851860587807552028e+00
9.559559559559559716e+00,2.101057955157903390e+00
9.579579579579579729e+00,2.030313734762744016e+00
9.599599599599599742e+00,2.183350444534944756e+00
9.619619619619619755e+00,1.779350806400970653e+00
9.639639639639639768e+00,1.713279083793046942e+00
9.659659659659659781e+00,1.540162823016824722e+00
9.679679679679679793e+00,1.977055193720361759e+00
9.699699699699699806e+00,1.686002216495068762e+00
9.719719719719719819e+00,1.784934512791774841e+00
9.739739739739739832e+00,2.092144280774201448e+00
9.759759759759759845e+00,1.734463272582727145e+00
9.779779779779779858e+00,1.994950978688851517e+00
9.799799799799799871e+00,2.237997421814613030e+00
9.819819819819819884e+00,1.672108832409191947e+00
9.839839839839839897e+00,1.848916700580197192e+00
9.859859859859859910e+00,2.007966692124600439e+00
9.879879879879879923e+00,1.682860579648305377e+00
9.899899899899899935e+00,1.875481921837963029e+00
9.919919919919919948e+00,1.784076327913326265e+00
9.939939939939939961e+00,2.285275462357877707e+00
9.959959959959959974e+00,1.637564316880245174e+00
9.979979979979979987e+00,1.775863090867690453e+00
1.000000000000000000e+01,1.918685489522590659e+00
